Label,date,open,high,low,close,volume
UNH,21-10-1991,1.6105,1.6105,1.607,1.6105,3145600
UNH,22-10-1991,1.6105,1.6307,1.6035,1.6138,4028800
UNH,23-10-1991,1.6138,1.6138,1.607,1.6138,4611200
UNH,24-10-1991,1.6274,1.6446,1.6138,1.6138,6204800
UNH,25-10-1991,1.6138,1.6173,1.6105,1.6173,1616000
UNH,28-10-1991,1.607,1.6138,1.607,1.607,2633600
UNH,29-10-1991,1.6105,1.6105,1.6002,1.6105,1718400
UNH,30-10-1991,1.6105,1.6852,1.6105,1.6852,4473600
UNH,31-10-1991,1.6887,1.7636,1.6887,1.7432,6377600
UNH,01-11-1991,1.7432,1.7636,1.7364,1.7364,7033600
UNH,04-11-1991,1.7296,1.7296,1.6342,1.6579,5408000
UNH,05-11-1991,1.6579,1.665,1.6206,1.6615,2803200
UNH,06-11-1991,1.6615,1.6955,1.6274,1.6955,3398400
UNH,07-11-1991,1.7056,1.7056,1.6547,1.6579,5472000
UNH,08-11-1991,1.6615,1.6683,1.6511,1.6683,5497600
UNH,11-11-1991,1.6751,1.7124,1.665,1.7091,3318400
UNH,12-11-1991,1.7124,1.7396,1.6955,1.7328,4316800
UNH,13-11-1991,1.7159,1.7364,1.7091,1.7296,3100800
UNH,14-11-1991,1.7364,1.75,1.7364,1.7467,5929600
UNH,15-11-1991,1.7432,1.75,1.6955,1.7159,5728000
UNH,18-11-1991,1.7124,1.7124,1.6683,1.6922,6806400
UNH,19-11-1991,1.6922,1.6955,1.6342,1.6547,8873600
UNH,20-11-1991,1.6547,1.6547,1.5833,1.6105,9670400
UNH,21-11-1991,1.6105,1.6547,1.6105,1.6479,5478400
UNH,22-11-1991,1.6511,1.6547,1.6206,1.6378,6508800
UNH,25-11-1991,1.641,1.641,1.607,1.6138,3945600
UNH,26-11-1991,1.6206,1.6307,1.6138,1.6173,3020800
UNH,27-11-1991,1.6173,1.641,1.6173,1.6342,2563200
UNH,29-11-1991,1.641,1.6446,1.6342,1.6378,822400
UNH,02-12-1991,1.6342,1.6784,1.6206,1.6683,6348800
UNH,03-12-1991,1.6615,1.7228,1.6615,1.7091,5849600
UNH,04-12-1991,1.7124,1.7396,1.7023,1.7228,4508800
UNH,05-12-1991,1.7296,1.7432,1.7159,1.7195,2336000
UNH,06-12-1991,1.7159,1.7364,1.7023,1.7263,2995200
UNH,09-12-1991,1.7328,1.7467,1.7328,1.7364,3718400
UNH,10-12-1991,1.7396,1.7873,1.7328,1.7704,2985600
UNH,11-12-1991,1.7772,1.7808,1.7568,1.7704,3657600
UNH,12-12-1991,1.774,1.7808,1.7669,1.7772,2092800
UNH,13-12-1991,1.7772,1.8486,1.7772,1.8453,6172800
UNH,16-12-1991,1.8486,1.8758,1.8352,1.8657,2313600
UNH,17-12-1991,1.8589,1.8589,1.8249,1.8385,3449600
UNH,18-12-1991,1.8385,1.8385,1.8045,1.8181,3932800
UNH,19-12-1991,1.8113,1.8249,1.7977,1.8181,2505600
UNH,20-12-1991,1.8317,1.8352,1.8113,1.8181,3321600
UNH,23-12-1991,1.8181,1.8657,1.8181,1.8625,3116800
UNH,24-12-1991,1.869,1.9134,1.869,1.9066,2345600
UNH,26-12-1991,1.9134,2.0087,1.9134,2.0019,2355200
UNH,27-12-1991,2.0019,2.0736,1.9951,2.0736,3417600
UNH,30-12-1991,2.0665,2.121,2.0496,2.121,3942400
UNH,31-12-1991,2.121,2.1313,2.0292,2.0292,8854400
UNH,02-01-1992,2.0224,2.0393,2.0019,2.0019,4099200
UNH,03-01-1992,2.07,2.1586,2.0632,2.1553,5900800
UNH,06-01-1992,2.1654,2.213,2.1586,2.1858,4588800
UNH,07-01-1992,2.179,2.179,2.1517,2.1654,2057600
UNH,08-01-1992,2.1553,2.1754,2.1449,2.1686,4451200
UNH,09-01-1992,2.1858,2.2983,2.1858,2.2539,5843200
UNH,10-01-1992,2.2471,2.2642,2.2471,2.2571,2096000
UNH,13-01-1992,2.2571,2.2571,2.213,2.2198,3366400
UNH,14-01-1992,2.2198,2.3356,2.2198,2.3321,5907200
UNH,15-01-1992,2.356,2.4173,2.356,2.4105,7305600
UNH,16-01-1992,2.4037,2.4105,2.2062,2.2571,12243200
UNH,17-01-1992,2.2571,2.2675,2.1858,2.2266,7436800
UNH,20-01-1992,2.2471,2.2471,2.1994,2.2166,2540800
UNH,21-01-1992,2.2166,2.2335,2.1449,2.1517,7648000
UNH,22-01-1992,2.1586,2.2403,2.1517,2.2403,4777600
UNH,23-01-1992,2.2743,2.3288,2.2743,2.3084,4681600
UNH,24-01-1992,2.2947,2.3969,2.2879,2.3969,2979200
UNH,27-01-1992,2.4478,2.465,2.4004,2.4037,8454400
UNH,28-01-1992,2.3969,2.4037,2.356,2.3628,4316800
UNH,29-01-1992,2.3492,2.3492,2.2471,2.2471,2896000
UNH,30-01-1992,2.2539,2.2879,2.2539,2.2811,5587200
UNH,31-01-1992,2.2947,2.2947,2.2607,2.2675,1510400
UNH,03-02-1992,2.2607,2.2879,2.2607,2.271,2662400
UNH,04-02-1992,2.2811,2.2844,2.2811,2.2844,2953600
UNH,05-02-1992,2.3015,2.4105,2.2947,2.4072,7859200
UNH,06-02-1992,2.3833,2.465,2.3732,2.38,2371200
UNH,07-02-1992,2.3833,2.3833,2.3389,2.3424,1446400
UNH,10-02-1992,2.3459,2.4582,2.3424,2.4478,3926400
UNH,11-02-1992,2.4582,2.5331,2.4582,2.5126,6019200
UNH,12-02-1992,2.5126,2.5227,2.441,2.4682,7302400
UNH,13-02-1992,2.4617,2.5126,2.4445,2.4478,3468800
UNH,14-02-1992,2.441,2.441,2.4105,2.4105,3196800
UNH,18-02-1992,2.4072,2.4072,2.3015,2.3356,3667200
UNH,19-02-1992,2.3152,2.3288,2.121,2.121,9072000
UNH,20-02-1992,2.1586,2.2198,2.1586,2.1926,13984000
UNH,21-02-1992,2.2027,2.237,2.1313,2.1553,3238400
UNH,24-02-1992,2.1586,2.1654,1.9747,2.0292,11350400
UNH,25-02-1992,2.0292,2.1349,2.0292,2.1349,16969600
UNH,26-02-1992,2.128,2.2607,2.128,2.2607,5616000
UNH,27-02-1992,2.2607,2.3084,2.2062,2.2098,6179200
UNH,28-02-1992,2.1926,2.1994,2.1722,2.179,36227200
UNH,02-03-1992,2.1754,2.213,2.1754,2.1858,5782400
UNH,03-03-1992,2.1926,2.1959,2.1654,2.1654,4201600
UNH,04-03-1992,2.1654,2.1858,2.1517,2.1517,5299200
UNH,05-03-1992,2.1517,2.1517,2.0156,2.0393,10483200
UNH,06-03-1992,2.07,2.1041,2.0632,2.1008,7168000
UNH,09-03-1992,2.1076,2.1313,2.1076,2.1142,4073600
UNH,10-03-1992,2.121,2.2027,2.1177,2.2027,5718400
UNH,11-03-1992,2.1926,2.1926,2.1381,2.1553,4028800
UNH,12-03-1992,2.1482,2.1686,2.1482,2.1586,1785600
UNH,13-03-1992,2.179,2.1825,2.1517,2.1654,2387200
UNH,16-03-1992,2.1686,2.179,2.1482,2.179,3107200
UNH,17-03-1992,2.179,2.1926,2.1686,2.179,3030400
UNH,18-03-1992,2.1754,2.179,2.1381,2.1722,2864000
UNH,19-03-1992,2.179,2.2062,2.1722,2.1959,1478400
UNH,20-03-1992,2.2403,2.2403,2.1926,2.1926,2752000
UNH,23-03-1992,2.1959,2.1959,2.1722,2.1959,2348800
UNH,24-03-1992,2.1994,2.2403,2.1994,2.2231,3984000
UNH,25-03-1992,2.2266,2.2299,2.213,2.2299,2460800
UNH,26-03-1992,2.2335,2.2983,2.2198,2.2675,3372800
UNH,27-03-1992,2.2743,2.2743,2.1858,2.1926,1312000
UNH,30-03-1992,2.1858,2.1858,2.1686,2.1686,956800
UNH,31-03-1992,2.1722,2.179,2.1586,2.1586,3497600
UNH,01-04-1992,2.1414,2.1517,2.1313,2.1517,3203200
UNH,02-04-1992,2.1586,2.213,2.1586,2.1858,5088000
UNH,03-04-1992,2.1825,2.1858,2.1654,2.179,2188800
UNH,06-04-1992,2.179,2.1858,2.1722,2.179,4777600
UNH,07-04-1992,2.1722,2.1722,2.1177,2.1177,1174400
UNH,08-04-1992,2.0937,2.0937,2.0087,2.0531,7561600
UNH,09-04-1992,2.0597,2.1313,2.0597,2.1245,5382400
UNH,10-04-1992,2.1253,2.1629,2.1253,2.1321,3788800
UNH,13-04-1992,2.1253,2.1389,2.1049,2.1389,3203200
UNH,14-04-1992,2.1321,2.1967,2.1321,2.1798,6326400
UNH,15-04-1992,2.1934,2.2139,2.173,2.173,2460800
UNH,16-04-1992,2.1662,2.1662,2.0812,2.0812,4390400
UNH,20-04-1992,2.0572,2.0572,1.9278,1.9414,11216000
UNH,21-04-1992,1.9414,1.9618,1.9278,1.9583,5552000
UNH,22-04-1992,1.9891,2.006,1.9823,1.9926,3212800
UNH,23-04-1992,2.0128,2.0128,1.9278,1.9278,2041600
UNH,24-04-1992,1.931,1.9414,1.8665,1.8697,5440000
UNH,27-04-1992,1.8869,1.9686,1.8836,1.9414,8432000
UNH,28-04-1992,1.9346,1.9787,1.9346,1.9787,7312000
UNH,29-04-1992,1.9823,2.0572,1.9755,2.0163,4774400
UNH,30-04-1992,2.0231,2.0844,2.0095,2.0844,4483200
UNH,01-05-1992,2.1321,2.1321,2.0812,2.0877,4646400
UNH,04-05-1992,2.0812,2.1218,2.0812,2.1117,2464000
UNH,05-05-1992,2.1185,2.1357,2.0981,2.1016,5648000
UNH,06-05-1992,2.1084,2.1218,2.1016,2.1049,3081600
UNH,07-05-1992,2.1049,2.1084,2.0572,2.0605,2886400
UNH,08-05-1992,2.0572,2.0572,2.0027,2.0027,3600000
UNH,11-05-1992,2.0095,2.0708,2.0095,2.0605,7817600
UNH,12-05-1992,2.064,2.064,2.0332,2.04,716800
UNH,13-05-1992,2.0332,2.0332,1.9959,1.9959,2051200
UNH,14-05-1992,2.0027,2.0095,1.9755,2.006,1571200
UNH,15-05-1992,1.9994,2.0981,1.9959,2.0945,5337600
UNH,18-05-1992,2.1016,2.1526,2.1016,2.1526,2192000
UNH,19-05-1992,2.1422,2.2002,2.1357,2.1798,4064000
UNH,20-05-1992,2.173,2.3024,2.173,2.3024,5801600
UNH,21-05-1992,2.2888,2.2888,2.2479,2.2784,4179200
UNH,22-05-1992,2.2888,2.2956,2.2752,2.2752,8185600
UNH,26-05-1992,2.2651,2.2651,2.2002,2.2071,2460800
UNH,27-05-1992,2.2071,2.2956,2.1866,2.282,3923200
UNH,28-05-1992,2.2752,2.3741,2.258,2.3705,2700800
UNH,29-05-1992,2.3705,2.4387,2.3705,2.4182,3705600
UNH,01-06-1992,2.391,2.4215,2.391,2.3943,3622400
UNH,02-06-1992,2.3943,2.4114,2.3637,2.3637,3587200
UNH,03-06-1992,2.367,2.4795,2.3501,2.4487,5072000
UNH,04-06-1992,2.4558,2.4558,2.4114,2.4114,2972800
UNH,05-06-1992,2.4046,2.4046,2.3161,2.3468,5152000
UNH,08-06-1992,2.3229,2.3229,2.3057,2.3057,2150400
UNH,09-06-1992,2.3125,2.3264,2.2275,2.2343,3529600
UNH,10-06-1992,2.2343,2.258,2.1866,2.2035,2585600
UNH,11-06-1992,2.1798,2.2752,2.1798,2.2684,2944000
UNH,12-06-1992,2.2684,2.3024,2.2684,2.2888,3852800
UNH,15-06-1992,2.2888,2.2923,2.2684,2.2752,2457600
UNH,16-06-1992,2.2752,2.3264,2.2752,2.2992,4076800
UNH,17-06-1992,2.2992,2.2992,2.2207,2.224,3830400
UNH,18-06-1992,2.2106,2.2411,2.1458,2.1763,7779200
UNH,19-06-1992,2.1798,2.2071,2.173,2.1866,4176000
UNH,22-06-1992,2.1798,2.1798,2.1117,2.1389,7248000
UNH,23-06-1992,2.1253,2.1458,2.0844,2.1049,14185600
UNH,24-06-1992,2.1049,2.1117,2.0708,2.0776,7049600
UNH,25-06-1992,2.0812,2.0877,2.0572,2.0844,4870400
UNH,26-06-1992,2.0776,2.1253,2.0708,2.1218,1155200
UNH,29-06-1992,2.115,2.2343,2.1084,2.2275,2608000
UNH,30-06-1992,2.2275,2.2684,2.2139,2.2616,5590400
UNH,01-07-1992,2.2547,2.3365,2.2547,2.3229,3664000
UNH,02-07-1992,2.3501,2.3637,2.3092,2.3501,3721600
UNH,06-07-1992,2.3433,2.4387,2.3433,2.425,4275200
UNH,07-07-1992,2.425,2.4659,2.3741,2.3774,15587200
UNH,08-07-1992,2.3705,2.4046,2.3264,2.367,5139200
UNH,09-07-1992,2.3741,2.4727,2.3741,2.4659,3513600
UNH,10-07-1992,2.4591,2.4591,2.3569,2.3569,9504000
UNH,13-07-1992,2.3602,2.4147,2.3602,2.4147,4860800
UNH,14-07-1992,2.4523,2.5,2.4319,2.4964,7075200
UNH,15-07-1992,2.5136,2.5782,2.5136,2.5204,9321600
UNH,16-07-1992,2.4114,2.4591,2.3978,2.4523,6224000
UNH,17-07-1992,2.425,2.4455,2.4114,2.425,2950400
UNH,20-07-1992,2.3978,2.4147,2.3602,2.3705,9734400
UNH,21-07-1992,2.3774,2.425,2.3774,2.4182,4224000
UNH,22-07-1992,2.4114,2.4114,2.367,2.3705,963200
UNH,23-07-1992,2.3637,2.3774,2.3433,2.3774,1414400
UNH,24-07-1992,2.3705,2.4659,2.3705,2.4659,2313600
UNH,27-07-1992,2.4659,2.4831,2.4387,2.4455,6851200
UNH,28-07-1992,2.4455,2.4659,2.425,2.4387,2265600
UNH,29-07-1992,2.4523,2.5477,2.4455,2.5136,5251200
UNH,30-07-1992,2.5068,2.5204,2.4932,2.5136,3984000
UNH,31-07-1992,2.5171,2.5171,2.4795,2.5068,3993600
UNH,03-08-1992,2.5136,2.5749,2.5068,2.5681,2460800
UNH,04-08-1992,2.5817,2.5953,2.5613,2.5749,7577600
UNH,05-08-1992,2.585,2.585,2.5171,2.5305,5497600
UNH,06-08-1992,2.5237,2.5408,2.425,2.4523,8649600
UNH,07-08-1992,2.3978,2.4046,2.3809,2.3943,6044800
UNH,10-08-1992,2.3943,2.4387,2.3874,2.4286,3772800
UNH,11-08-1992,2.425,2.4286,2.3637,2.3842,4768000
UNH,12-08-1992,2.3943,2.4046,2.3741,2.3774,1740800
UNH,13-08-1992,2.3842,2.3943,2.3501,2.3569,3017600
UNH,14-08-1992,2.3637,2.391,2.3637,2.3842,2972800
UNH,17-08-1992,2.3569,2.391,2.3537,2.3602,4144000
UNH,18-08-1992,2.3602,2.3978,2.3501,2.3978,3654400
UNH,19-08-1992,2.3978,2.4354,2.3978,2.425,3689600
UNH,20-08-1992,2.4114,2.4319,2.3978,2.425,4067200
UNH,21-08-1992,2.4387,2.4387,2.3842,2.4046,3740800
UNH,24-08-1992,2.391,2.391,2.3705,2.3774,2169600
UNH,25-08-1992,2.3741,2.4286,2.3741,2.4215,2921600
UNH,26-08-1992,2.4215,2.4215,2.3978,2.4182,1776000
UNH,27-08-1992,2.425,2.4319,2.4114,2.4114,3676800
UNH,28-08-1992,2.425,2.425,2.3774,2.3774,1740800
UNH,31-08-1992,2.3774,2.3774,2.3024,2.3229,4950400
UNH,01-09-1992,2.3092,2.4046,2.2956,2.3874,6899200
UNH,02-09-1992,2.3978,2.4215,2.3943,2.4114,3008000
UNH,03-09-1992,2.4114,2.4487,2.4114,2.4114,3696000
UNH,04-09-1992,2.4147,2.425,2.4046,2.4114,1168000
UNH,08-09-1992,2.4046,2.4046,2.3842,2.3874,1929600
UNH,09-09-1992,2.3943,2.4387,2.3874,2.4319,1753600
UNH,10-09-1992,2.4387,2.5136,2.4387,2.5,7088000
UNH,11-09-1992,2.5171,2.5749,2.5171,2.5681,8188800
UNH,14-09-1992,2.5885,2.6975,2.5782,2.6907,8211200
UNH,15-09-1992,2.6872,2.7212,2.609,2.7079,6608000
UNH,16-09-1992,2.6022,2.7793,2.6022,2.7656,4382400
UNH,17-09-1992,2.8,2.813,2.752,2.813,5724800
UNH,18-09-1992,2.7656,2.7793,2.7248,2.7248,4588800
UNH,21-09-1992,2.7313,2.7656,2.7248,2.752,1507200
UNH,22-09-1992,2.7793,2.8746,2.7793,2.8338,4481600
UNH,23-09-1992,2.8272,2.8474,2.7248,2.752,4627200
UNH,24-09-1992,2.752,2.8403,2.6975,2.8201,3483200
UNH,25-09-1992,2.7929,2.8,2.5749,2.6092,4740800
UNH,28-09-1992,2.5613,2.6703,2.4932,2.5477,5156800
UNH,29-09-1992,2.5477,2.6975,2.5275,2.6975,6377600
UNH,30-09-1992,2.6975,2.7793,2.6975,2.7384,3497600
UNH,01-10-1992,2.7248,2.7656,2.7248,2.7248,1241600
UNH,02-10-1992,2.7248,2.7384,2.6022,2.6637,1806400
UNH,05-10-1992,2.6637,2.6975,2.4387,2.6839,5742400
UNH,06-10-1992,2.752,2.8272,2.7313,2.7858,5200000
UNH,07-10-1992,2.7929,2.861,2.7929,2.8338,3673600
UNH,08-10-1992,2.8545,2.922,2.8338,2.9019,4300800
UNH,09-10-1992,2.9019,2.9291,2.7793,2.8,3449600
UNH,12-10-1992,2.813,2.9362,2.7858,2.922,2640000
UNH,13-10-1992,2.909,2.909,2.8338,2.861,2332800
UNH,14-10-1992,2.8338,2.8883,2.813,2.8817,3401600
UNH,15-10-1992,2.8474,2.8817,2.813,2.8545,2476800
UNH,16-10-1992,2.9155,2.9836,2.8403,2.909,7835200
UNH,19-10-1992,2.909,2.9635,2.8545,2.909,6254400
UNH,20-10-1992,2.909,2.9564,2.909,2.9291,2988800
UNH,21-10-1992,2.9291,2.9291,2.8746,2.9019,2804800
UNH,22-10-1992,2.8746,2.9291,2.8545,2.9291,2384000
UNH,23-10-1992,2.9019,2.9427,2.9019,2.922,2227200
UNH,26-10-1992,2.8338,2.8338,2.7384,2.7727,10038400
UNH,27-10-1992,2.7929,2.8338,2.6839,2.7793,11534400
UNH,28-10-1992,2.7793,2.8883,2.7727,2.8817,5553600
UNH,29-10-1992,2.8883,2.9019,2.8474,2.8883,2270400
UNH,30-10-1992,2.8817,2.922,2.8338,2.8403,2696000
UNH,02-11-1992,2.8338,2.8403,2.8,2.8,2944000
UNH,03-11-1992,2.8,2.8065,2.7656,2.8,3635200
UNH,04-11-1992,2.7929,2.8675,2.7858,2.813,2958400
UNH,05-11-1992,2.813,2.8338,2.7384,2.7656,5345600
UNH,06-11-1992,2.7656,2.8201,2.7384,2.7793,3091200
UNH,09-11-1992,2.7858,2.8817,2.7858,2.861,2286400
UNH,10-11-1992,2.8817,2.8883,2.8675,2.8883,2504000
UNH,11-11-1992,2.8883,2.9291,2.8883,2.9019,2680000
UNH,12-11-1992,2.9019,2.9019,2.8338,2.8545,2673600
UNH,13-11-1992,2.8675,2.8817,2.8403,2.8474,2232000
UNH,16-11-1992,2.8474,2.8545,2.8065,2.8065,3091200
UNH,17-11-1992,2.8,2.8065,2.7248,2.7586,8424000
UNH,18-11-1992,2.7727,2.8545,2.7248,2.8545,5686400
UNH,19-11-1992,2.8746,2.8883,2.8338,2.8403,2672000
UNH,20-11-1992,2.861,2.9427,2.861,2.9291,4259200
UNH,23-11-1992,2.9362,2.9362,2.8746,2.8883,2630400
UNH,24-11-1992,2.9019,2.9362,2.861,2.8883,3246400
UNH,25-11-1992,2.922,2.9635,2.9019,2.9291,3812800
UNH,27-11-1992,2.97,2.9972,2.97,2.9972,3278400
UNH,30-11-1992,3.0245,3.0245,2.9493,2.97,2723200
UNH,01-12-1992,2.97,3.0245,2.9635,3.0245,3718400
UNH,02-12-1992,3.0381,3.0452,3.0038,3.0038,2806400
UNH,03-12-1992,2.97,2.9972,2.9427,2.9907,2275200
UNH,04-12-1992,2.9972,3.1062,2.9972,3.0997,2972800
UNH,07-12-1992,3.0997,3.1128,3.0926,3.0997,2400000
UNH,08-12-1992,3.1062,3.1542,3.079,3.0926,5337600
UNH,09-12-1992,3.079,3.0855,3.0452,3.0452,2228800
UNH,10-12-1992,3.0452,3.0517,2.9836,2.9907,1436800
UNH,11-12-1992,2.9907,2.9907,2.9564,2.9765,1217600
UNH,14-12-1992,2.9836,3.0654,2.97,3.0654,2481600
UNH,15-12-1992,3.0583,3.0654,3.0109,3.018,1884800
UNH,16-12-1992,3.0245,3.0381,2.9635,2.97,2232000
UNH,17-12-1992,2.97,2.9972,2.9564,2.9907,2307200
UNH,18-12-1992,3.0517,3.1269,3.031,3.1269,3267200
UNH,21-12-1992,3.1335,3.1335,3.1062,3.1062,2044800
UNH,22-12-1992,3.1128,3.1814,3.1062,3.1744,3300800
UNH,23-12-1992,3.1199,3.1744,3.0855,3.1062,5289600
UNH,24-12-1992,3.0517,3.0517,3.0245,3.031,2350400
UNH,28-12-1992,3.031,3.031,2.97,2.9907,3936000
UNH,29-12-1992,3.0245,3.079,3.0245,3.0452,4139200
UNH,30-12-1992,3.0517,3.0583,3.0381,3.0583,1609600
UNH,31-12-1992,3.079,3.1335,3.079,3.0997,2016000
UNH,04-01-1993,3.0654,3.1471,3.0654,3.1335,3851200
UNH,05-01-1993,3.1269,3.1335,3.0926,3.1062,1912000
UNH,06-01-1993,3.1269,3.14,3.1199,3.1269,6035200
UNH,07-01-1993,3.1607,3.1607,3.1128,3.1128,3728000
UNH,08-01-1993,3.1062,3.1128,2.9836,3.031,4376000
UNH,11-01-1993,3.0452,3.0997,3.018,3.0997,3022400
UNH,12-01-1993,3.0997,3.1814,3.0997,3.1744,3324800
UNH,13-01-1993,3.1945,3.3651,3.188,3.3651,4032000
UNH,14-01-1993,3.406,3.4877,3.3787,3.467,3163200
UNH,15-01-1993,3.4877,3.6512,3.4877,3.5629,5017600
UNH,18-01-1993,3.5487,3.5694,3.4125,3.4741,3859200
UNH,19-01-1993,3.4877,3.5084,3.3651,3.3923,4409600
UNH,20-01-1993,3.3994,3.467,3.3853,3.4539,1700800
UNH,21-01-1993,3.4605,3.4812,3.3923,3.4812,2075200
UNH,22-01-1993,3.467,3.4877,3.4125,3.4332,2393600
UNH,25-01-1993,3.4397,3.576,3.4397,3.5357,3888000
UNH,26-01-1993,3.5422,3.5422,3.4605,3.4605,2372800
UNH,27-01-1993,3.4468,3.4468,3.3787,3.3787,3657600
UNH,28-01-1993,3.3994,3.4877,3.3994,3.4741,2558400
UNH,29-01-1993,3.5084,3.5286,3.4877,3.5149,1921600
UNH,01-02-1993,3.5422,3.5694,3.5422,3.5558,3020800
UNH,02-02-1993,3.5629,3.6239,3.5215,3.6103,2020800
UNH,03-02-1993,3.6174,3.7057,3.5694,3.5831,2406400
UNH,04-02-1993,3.5558,3.6376,3.5558,3.6305,1932800
UNH,05-02-1993,3.6376,3.6446,3.4877,3.5357,2020800
UNH,08-02-1993,3.5357,3.5902,3.5149,3.5286,5531200
UNH,09-02-1993,3.5487,3.5558,3.5084,3.5149,2118400
UNH,10-02-1993,3.5149,3.5487,3.4877,3.5487,2060800
UNH,11-02-1993,3.5422,3.5422,3.358,3.3722,9294400
UNH,12-02-1993,3.1607,3.1744,3.0381,3.0452,26057600
UNH,16-02-1993,2.8883,2.9019,2.7111,2.8065,25009600
UNH,17-02-1993,2.7929,2.8,2.6223,2.6637,27227200
UNH,18-02-1993,2.7111,2.7111,2.6703,2.6975,18908800
UNH,19-02-1993,2.691,2.691,2.5204,2.5204,15315200
UNH,22-02-1993,2.5133,2.5133,2.2888,2.2888,29467200
UNH,23-02-1993,2.2888,2.3226,2.1798,2.3024,28924800
UNH,24-02-1993,2.3024,2.5547,2.3024,2.5547,25040000
UNH,25-02-1993,2.5068,2.5613,2.473,2.473,12419200
UNH,26-02-1993,2.4588,2.4932,2.3978,2.4114,2747200
UNH,01-03-1993,2.425,2.5613,2.425,2.5613,8313600
UNH,02-03-1993,2.5678,2.6294,2.5678,2.6223,6131200
UNH,03-03-1993,2.643,2.752,2.643,2.7384,10377600
UNH,04-03-1993,2.534,2.5547,2.4659,2.4659,20192000
UNH,05-03-1993,2.4659,2.5613,2.4659,2.5613,11804800
UNH,08-03-1993,2.5749,2.6022,2.473,2.4795,8694400
UNH,09-03-1993,2.5204,2.5678,2.4861,2.5275,8060800
UNH,10-03-1993,2.534,2.6703,2.534,2.6365,9563200
UNH,11-03-1993,2.6975,2.7041,2.6365,2.6703,8451200
UNH,12-03-1993,2.6022,2.7455,2.6022,2.7384,4243200
UNH,15-03-1993,2.8338,2.8403,2.7586,2.7793,5417600
UNH,16-03-1993,2.7793,2.8201,2.6768,2.6839,4428800
UNH,17-03-1993,2.6703,2.6975,2.5885,2.5951,5520000
UNH,18-03-1993,2.5951,2.6223,2.5547,2.6022,5801600
UNH,19-03-1993,2.6022,2.6022,2.4932,2.4932,10988800
UNH,22-03-1993,2.4659,2.4659,2.4387,2.4523,6820800
UNH,23-03-1993,2.473,2.582,2.473,2.5547,6822400
UNH,24-03-1993,2.5204,2.5275,2.4659,2.4861,7934400
UNH,25-03-1993,2.5002,2.5678,2.4861,2.5406,6368000
UNH,26-03-1993,2.5357,2.5902,2.5084,2.5493,4803200
UNH,29-03-1993,2.5493,2.672,2.5357,2.6513,2896000
UNH,30-03-1993,2.6513,2.7674,2.6513,2.7538,9270400
UNH,31-03-1993,2.8563,2.8765,2.8018,2.8083,13971200
UNH,01-04-1993,2.8083,2.8083,2.6856,2.6927,3185600
UNH,02-04-1993,2.6856,2.6993,2.6311,2.6513,3744000
UNH,05-04-1993,2.6447,2.6927,2.6382,2.672,2377600
UNH,06-04-1993,2.6654,2.6654,2.6175,2.624,2299200
UNH,07-04-1993,2.6311,2.6513,2.6175,2.6513,2024000
UNH,08-04-1993,2.6513,2.6513,2.4811,2.5422,5801600
UNH,12-04-1993,2.5493,2.6311,2.5357,2.6175,4046400
UNH,13-04-1993,2.6311,2.7058,2.6311,2.6447,6049600
UNH,14-04-1993,2.6513,2.6513,2.4877,2.5564,8728000
UNH,15-04-1993,2.5564,2.5695,2.5291,2.5493,4235200
UNH,16-04-1993,2.5422,2.5629,2.522,2.5357,5161600
UNH,19-04-1993,2.5422,2.672,2.5291,2.672,10996800
UNH,20-04-1993,2.6785,2.8901,2.6584,2.8694,14692800
UNH,21-04-1993,2.9037,2.9037,2.8149,2.8356,11995200
UNH,22-04-1993,2.8356,2.8901,2.8149,2.829,5366400
UNH,23-04-1993,2.8083,2.8083,2.6856,2.6856,5523200
UNH,26-04-1993,2.6993,2.781,2.6993,2.7674,7196800
UNH,27-04-1993,2.8083,2.9512,2.8083,2.9512,8310400
UNH,28-04-1993,2.9381,2.9719,2.8694,2.9174,3960000
UNH,29-04-1993,2.8765,2.8765,2.8356,2.8694,2849600
UNH,30-04-1993,2.9108,3.0401,2.9108,2.9446,3688000
UNH,03-05-1993,2.9446,3.1082,2.9446,3.1017,5843200
UNH,04-05-1993,3.0946,3.142,3.0602,3.1355,4016000
UNH,05-05-1993,3.1764,3.2855,3.1764,3.2784,14499200
UNH,06-05-1993,3.2991,3.3536,3.081,3.081,19624000
UNH,07-05-1993,3.0264,3.081,2.9583,2.9583,6806400
UNH,10-05-1993,2.9992,3.1491,2.9992,3.0946,5676800
UNH,11-05-1993,3.1082,3.2446,3.1082,3.238,3243200
UNH,12-05-1993,3.19,3.19,3.0875,3.0946,4702400
UNH,13-05-1993,2.9855,3.1082,2.9855,3.0946,23646400
UNH,14-05-1993,3.0946,3.0946,3.0401,3.0537,9515200
UNH,17-05-1993,3.0673,3.0744,3.0401,3.0401,5492800
UNH,18-05-1993,3.1355,3.1562,3.0875,3.0946,6364800
UNH,19-05-1993,3.0946,3.2037,3.0946,3.1966,6617600
UNH,20-05-1993,3.2173,3.2784,3.2107,3.2784,7134400
UNH,21-05-1993,3.2718,3.2718,3.2446,3.2511,3675200
UNH,24-05-1993,3.2511,3.2855,3.2446,3.2718,6846400
UNH,25-05-1993,3.2718,3.34,3.2718,3.3263,6641600
UNH,26-05-1993,3.3198,3.3198,3.2718,3.2718,5820800
