Label,date,open,high,low,close,volume
GOOGL,17-06-2011,253.8737,254.1295,243.1506,243.2609,10480300
GOOGL,20-06-2011,243.2509,243.8678,240.357,243.0402,6051100
GOOGL,21-06-2011,244.3493,247.7347,243.1175,247.2633,5525200
GOOGL,22-06-2011,246.4859,246.9373,244.1186,244.2565,4809300
GOOGL,23-06-2011,241.8114,242.1776,237.5984,240.8535,9593700
GOOGL,24-06-2011,241.0842,241.1193,237.2423,238.1752,7603500
GOOGL,27-06-2011,237.7339,244.9562,237.5332,242.1475,6882500
GOOGL,28-06-2011,242.7594,248.872,242.7594,247.5893,5424700
GOOGL,29-06-2011,249.0388,250.8995,246.9523,249.5554,4681300
GOOGL,30-06-2011,251.7722,254.1194,251.5264,253.974,4851900
GOOGL,01-07-2011,254.1546,261.3969,253.974,261.3207,7266100
GOOGL,05-07-2011,263.4633,268.5289,263.4633,267.0443,7690700
GOOGL,06-07-2011,267.576,270.0887,267.3453,268.5089,5385800
GOOGL,07-07-2011,271.3376,276.1926,268.7697,274.1463,7863100
GOOGL,08-07-2011,267.3001,269.6574,264.4513,266.8186,9530800
GOOGL,11-07-2011,264.9077,268.8198,263.5636,264.4564,5672900
GOOGL,12-07-2011,264.8977,270.5451,263.8144,267.8318,5676700
GOOGL,13-07-2011,269.3314,272.8422,269.0726,269.9634,5574800
GOOGL,14-07-2011,270.3947,271.8391,264.1805,265.2889,13285700
GOOGL,15-07-2011,299.6751,301.0543,294.9907,299.7353,27436700
GOOGL,18-07-2011,297.1623,301.9571,296.9166,298.3911,8927600
GOOGL,19-07-2011,298.993,303.2762,298.687,302.2079,5929000
GOOGL,20-07-2011,302.0223,302.3483,298.5967,298.5967,4451100
GOOGL,21-07-2011,297.9347,304.9714,297.9247,304.4348,6932000
GOOGL,22-07-2011,303.6323,310.7091,303.0705,310.0722,7049300
GOOGL,25-07-2011,307.6296,313.6729,307.4491,310.4483,6256900
GOOGL,26-07-2011,309.9819,314.7211,309.5646,312.2238,4681100
GOOGL,27-07-2011,309.5455,311.4364,303.3113,304.5501,7860900
GOOGL,28-07-2011,303.532,308.9437,302.4336,306.4159,6210500
GOOGL,29-07-2011,303.0505,308.4321,302.7797,302.7797,8266500
GOOGL,01-08-2011,306.5563,308.7029,300.5177,304.3244,7924200
GOOGL,02-08-2011,303.9382,305.7789,296.7009,297.1172,6394700
GOOGL,03-08-2011,298.0551,302.4336,292.7166,301.5158,7643700
GOOGL,04-08-2011,298.1704,300.3522,289.6291,289.6541,9819300
GOOGL,05-08-2011,292.1744,295.9135,281.8701,290.4165,11846300
GOOGL,08-08-2011,282.3616,285.3809,273.0178,273.8554,14978200
GOOGL,09-08-2011,281.3686,288.1946,271.3426,287.5928,12926400
GOOGL,10-08-2011,281.5591,282.9334,274.713,275.355,10728400
GOOGL,11-08-2011,277.7674,285.1302,275.0541,281.9353,9651500
GOOGL,12-08-2011,285.6317,286.1333,281.0676,282.7578,6302200
GOOGL,15-08-2011,277.5718,283.3697,273.8704,279.4777,14275500
GOOGL,16-08-2011,277.0703,277.0753,265.971,270.3345,13864900
GOOGL,17-08-2011,270.8511,272.6868,266.2068,267.4004,8150000
GOOGL,18-08-2011,262.5455,263.2577,251.0199,253.2217,12568800
GOOGL,19-08-2011,250.4431,258.2321,246.19,246.2201,10809100
GOOGL,22-08-2011,252.7803,254.285,248.0306,249.8563,9801900
GOOGL,23-08-2011,252.5295,261.5123,250.3017,260.2133,8684900
GOOGL,24-08-2011,260.469,265.8206,259.4158,262.4552,7181800
GOOGL,25-08-2011,266.0112,269.4668,259.9524,260.8251,6579400
GOOGL,26-08-2011,260.8001,266.0483,257.3645,264.2457,7185400
GOOGL,29-08-2011,268.1076,270.5602,267.6071,270.3746,4666900
GOOGL,30-08-2011,269.9282,272.3357,266.2268,271.1871,5972000
GOOGL,31-08-2011,273.2134,273.9958,268.8299,271.3175,5381200
GOOGL,01-09-2011,271.2122,272.757,266.4304,267.0744,4826100
GOOGL,02-09-2011,263.047,264.7772,261.1712,263.2326,4797500
GOOGL,06-09-2011,256.1908,262.1894,256.0404,261.8985,5426100
GOOGL,07-09-2011,266.0463,268.7993,264.5165,267.8418,5506000
GOOGL,08-09-2011,267.7264,270.3847,266.7735,268.3082,4756200
GOOGL,09-09-2011,266.5227,268.1528,261.4019,263.2376,6531000
GOOGL,12-09-2011,261.1411,266.8186,259.5512,265.8807,5335400
GOOGL,13-09-2011,266.8237,267.7666,262.5103,265.5798,4703600
GOOGL,14-09-2011,267.1196,269.3063,263.7241,266.8588,5383400
GOOGL,15-09-2011,268.5791,273.3338,268.1076,272.12,5915600
GOOGL,16-09-2011,273.2435,274.2666,272.4109,274.1864,7061500
GOOGL,19-09-2011,271.0116,275.8014,268.5189,274.1814,4931800
GOOGL,20-09-2011,275.5506,280.1247,272.1752,274.1588,5552600
GOOGL,21-09-2011,274.693,278.3593,270.2643,270.4348,5023500
GOOGL,22-09-2011,263.9398,265.2072,257.7958,261.1361,8791700
GOOGL,23-09-2011,259.0798,264.025,258.0466,263.5686,5549000
GOOGL,26-09-2011,264.4413,267.2901,257.4196,266.7685,5263100
GOOGL,27-09-2011,269.9333,274.372,268.8549,270.505,6015700
GOOGL,28-09-2011,271.5884,272.8523,264.667,265.2388,4522000
GOOGL,29-09-2011,268.8499,269.4819,260.5092,264.5667,5807300
GOOGL,30-09-2011,260.9104,262.8113,257.9864,258.3174,5441700
GOOGL,03-10-2011,255.7144,256.7927,248.2664,248.5272,8939800
GOOGL,04-10-2011,245.7737,252.4994,241.0421,251.7271,8309200
GOOGL,05-10-2011,248.9435,254.6862,241.1293,253.1314,9059100
GOOGL,06-10-2011,254.5357,258.4127,252.0781,258.1519,6841700
GOOGL,07-10-2011,259.2152,261.0559,255.9401,258.3575,5706000
GOOGL,10-10-2011,263.4031,269.5671,262.41,269.4167,4639700
GOOGL,11-10-2011,267.5559,274.2466,267.5559,272.431,5701000
GOOGL,12-10-2011,274.9136,278.4746,273.1582,275.0992,6349200
GOOGL,13-10-2011,275.8666,280.3655,274.8585,280.3604,11363800
GOOGL,14-10-2011,300.6631,300.7283,294.6947,296.7561,17042700
GOOGL,17-10-2011,292.7637,296.8313,289.8949,292.1067,8008300
GOOGL,18-10-2011,290.9933,297.1974,289.5939,296.1692,7593900
GOOGL,19-10-2011,294.5793,296.9466,290.5068,291.2491,5857100
GOOGL,20-10-2011,291.8509,295.3567,290.6522,292.7387,6751200
GOOGL,21-10-2011,295.6677,297.2927,294.2583,296.1592,6775200
GOOGL,24-10-2011,294.2684,300.9139,294.158,299.1334,6846900
GOOGL,25-10-2011,297.4683,298.4212,292.3274,292.4829,5075900
GOOGL,26-10-2011,295.6878,296.0037,287.3169,294.0627,5740400
GOOGL,27-10-2011,300.1365,302.2831,297.5686,300.2619,7553000
GOOGL,28-10-2011,298.1805,302.0825,298.045,300.9992,5010900
GOOGL,31-10-2011,298.4663,300.7735,296.751,297.2375,5110400
GOOGL,01-11-2011,290.9481,293.6615,289.2679,290.2209,6243900
GOOGL,02-11-2011,293.3556,294.8903,291.1387,293.3154,4237500
GOOGL,03-11-2011,294.4088,299.6751,292.7637,299.6751,5334200
GOOGL,04-11-2011,297.6689,300.7985,297.1322,298.993,5663900
GOOGL,07-11-2011,297.5786,305.3325,297.0319,305.1068,6708000
GOOGL,08-11-2011,305.4429,308.1362,302.7345,307.118,6052700
GOOGL,09-11-2011,303.0655,305.6385,300.2569,301.4054,7414500
GOOGL,10-11-2011,303.9056,303.9118,296.6959,298.4613,5731000
GOOGL,11-11-2011,301.581,306.9927,300.2268,305.1169,7946000
GOOGL,14-11-2011,304.9413,309.9969,304.831,307.4491,6371000
GOOGL,15-11-2011,307.3488,309.9969,306.1952,309.2346,5346600
GOOGL,16-11-2011,306.9876,310.1073,306.2504,306.6817,5211700
GOOGL,17-11-2011,305.9695,307.093,299.314,301.3653,6979600
GOOGL,18-11-2011,301.932,303.1859,297.7943,298.361,6568800
GOOGL,21-11-2011,294.79,295.1611,286.9307,291.3694,5996500
GOOGL,22-11-2011,290.898,293.3907,288.5106,290.898,4805700
GOOGL,23-11-2011,288.5658,291.0234,285.9377,285.9377,4646900
GOOGL,25-11-2011,283.47,288.0241,281.5341,282.3717,3121600
GOOGL,28-11-2011,290.582,295.3216,289.1426,295.0057,5652100
GOOGL,29-11-2011,294.8502,296.094,291.565,292.3675,3659900
GOOGL,30-11-2011,299.9008,300.6832,296.9617,300.623,6787200
GOOGL,01-12-2011,300.9289,308.9537,300.4274,307.8353,7233900
GOOGL,02-12-2011,309.4803,312.9661,309.0841,311.1405,8163200
GOOGL,05-12-2011,314.7917,316.9283,312.1636,313.7937,6388600
GOOGL,06-12-2011,312.4595,315.2832,311.0803,312.8507,4648300
GOOGL,07-12-2011,311.8025,313.7987,310.007,312.6602,4510000
GOOGL,08-12-2011,311.4815,314.6964,308.6026,308.9788,4821300
GOOGL,09-12-2011,309.9568,315.539,309.4603,314.6814,5526800
GOOGL,12-12-2011,311.9028,314.0595,311.1054,313.6632,4363400
GOOGL,13-12-2011,315.3535,319.2655,312.3893,313.7836,8048300
GOOGL,14-12-2011,311.8868,313.1266,307.1933,309.9919,7799500
GOOGL,15-12-2011,312.2238,312.9661,310.3029,310.7292,4812300
GOOGL,16-12-2011,313.1266,315.6343,311.6972,313.9491,8909600
GOOGL,19-12-2011,314.9773,315.2231,310.9599,311.8777,4282700
GOOGL,20-12-2011,314.9723,316.8982,314.9673,316.161,4771600
GOOGL,21-12-2011,315.9804,316.8882,310.4383,313.8789,4990800
GOOGL,22-12-2011,314.9472,316.8431,314.4758,315.8249,3640900
GOOGL,23-12-2011,316.9785,318.3226,316.2563,317.5502,2904400
GOOGL,27-12-2011,317.0036,323.2428,316.9785,321.1163,3209500
GOOGL,28-12-2011,322.3701,323.4986,320.0379,320.8404,4250100
GOOGL,29-12-2011,321.7382,322.4955,318.5834,322.1946,3147600
GOOGL,30-12-2011,322.004,324.3813,322.004,323.95,3561000
GOOGL,03-01-2012,327.4809,335.1095,327.195,333.7352,7345600
GOOGL,04-01-2012,333.5446,336.1627,331.3328,335.1747,5722200
GOOGL,05-01-2012,332.0901,333.013,329.131,330.5253,6559200
GOOGL,06-01-2012,330.5955,331.0218,325.901,326.0164,5380400
GOOGL,09-01-2012,324.2509,324.5017,311.5768,312.1937,11633500
GOOGL,10-01-2012,315.85,317.8813,309.4101,312.5348,8782400
GOOGL,11-01-2012,312.7153,315.6694,311.5236,313.9491,4795200
GOOGL,12-01-2012,316.5873,317.4249,314.22,315.7948,3746600
GOOGL,13-01-2012,314.0996,314.4457,311.4915,313.4626,4609900
GOOGL,17-01-2012,316.9685,316.9685,313.8087,315.2632,3814700
GOOGL,18-01-2012,314.2852,317.9816,312.0232,317.4349,5517800
GOOGL,19-01-2012,321.4874,321.4874,316.7076,320.7752,12597900
GOOGL,20-01-2012,296.1793,296.415,291.7506,293.9022,21131400
GOOGL,23-01-2012,293.9073,295.2414,292.4829,293.6665,6818900
GOOGL,24-01-2012,294.0678,294.7499,289.8949,291.3644,6105400
GOOGL,25-01-2012,289.6491,290.251,284.0669,285.6267,9965400
GOOGL,26-01-2012,286.8756,288.1294,283.1491,284.9296,6445900
GOOGL,27-01-2012,286.2737,291.0585,285.5465,290.8879,7227700
GOOGL,30-01-2012,289.92,290.898,287.5878,289.7394,4656300
GOOGL,31-01-2012,292.4026,292.9042,288.4655,290.9531,4280500
GOOGL,01-02-2012,293.3756,293.6565,290.4666,291.3143,4636700
GOOGL,02-02-2012,293.3405,294.1129,291.9412,293.4609,4824500
GOOGL,03-02-2012,296.2445,299.4594,294.9354,299.0883,6330600
GOOGL,06-02-2012,298.4262,306.3607,297.9247,305.488,7351800
GOOGL,07-02-2012,304.515,305.6385,302.8159,304.3244,4180000
GOOGL,08-02-2012,305.2623,306.6215,303.3071,305.8692,3669100
GOOGL,09-02-2012,306.9575,308.2014,305.4429,306.6767,4524800
GOOGL,10-02-2012,304.8811,305.0065,302.9351,303.8931,4645700
GOOGL,13-02-2012,306.1952,307.8696,305.9545,307.0478,3628900
GOOGL,14-02-2012,306.7168,306.9475,303.3163,305.824,3603700
GOOGL,15-02-2012,307.414,307.414,302.2129,303.7175,4846900
GOOGL,16-02-2012,302.3433,305.3476,299.7904,304.199,5056700
GOOGL,17-02-2012,303.4216,304.7558,302.1327,303.2561,4893300
GOOGL,21-02-2012,302.8699,309.8966,302.3734,307.9506,4956600
GOOGL,22-02-2012,306.9275,309.3449,304.2943,304.9112,3930000
GOOGL,23-02-2012,303.7633,304.9112,301.1045,303.9934,4105800
GOOGL,24-02-2012,304.6153,306.772,303.6925,305.8943,3867300
GOOGL,27-02-2012,304.2341,307.1281,303.4668,305.5984,3624100
GOOGL,28-02-2012,305.9444,310.8445,304.7808,310.1524,5689500
GOOGL,29-02-2012,310.2577,313.7686,308.7029,310.0822,6267500
GOOGL,01-03-2012,312.0934,313.8187,310.032,312.1636,4470900
GOOGL,02-03-2012,311.963,312.9661,311.1204,311.5868,3143400
GOOGL,05-03-2012,311.1756,312.2088,306.6366,308.076,3183400
GOOGL,06-03-2012,304.9664,305.3476,297.8394,303.4166,6342400
GOOGL,07-03-2012,305.468,306.5402,303.868,304.3395,2526400
GOOGL,08-03-2012,305.9645,306.6967,304.1138,304.51,2688300
GOOGL,09-03-2012,304.9162,306.8974,300.9289,301.0543,5335800
GOOGL,12-03-2012,300.9289,304.4398,300.5578,303.5119,3334600
GOOGL,13-03-2012,305.3175,309.8816,303.7135,309.8465,4487100
GOOGL,14-03-2012,308.4522,312.3542,307.6798,308.9487,5867900
GOOGL,15-03-2012,309.2546,312.7153,308.3669,311.5267,4865300
GOOGL,16-03-2012,311.4063,313.9231,310.985,313.4877,6094800
GOOGL,19-03-2012,312.5247,319.6216,311.5823,317.9715,4341200
GOOGL,20-03-2012,316.4368,319.0148,314.6062,317.7258,3077900
GOOGL,21-03-2012,318.2875,324.6973,317.2343,320.9808,4934200
GOOGL,22-03-2012,320.2385,325.4045,316.4769,324.0252,4815500
GOOGL,23-03-2012,324.3011,325.254,321.4423,322.2899,3876500
GOOGL,26-03-2012,323.4986,325.7506,320.7602,325.6703,3634700
GOOGL,27-03-2012,324.5168,327.7618,323.3983,324.5117,4010300
GOOGL,28-03-2012,327.0245,330.3141,326.548,328.8953,5072700
GOOGL,29-03-2012,327.7317,329.3116,323.1475,325.2089,3844700
GOOGL,30-03-2012,326.8841,327.7568,321.4924,321.6128,4616700
GOOGL,02-04-2012,321.3771,324.7525,318.4029,324.4616,4563800
GOOGL,03-04-2012,323.7042,324.9782,320.3088,322.3049,4085700
GOOGL,04-04-2012,320.2135,320.4893,316.5271,318.5584,3251900
GOOGL,05-04-2012,317.0989,319.2003,315.2582,317.139,4632700
GOOGL,09-04-2012,315.213,318.6486,313.6131,316.3967,4361000
GOOGL,10-04-2012,317.7408,318.2324,313.2419,314.4005,4959000
GOOGL,11-04-2012,317.9665,318.9847,316.6274,318.9646,4393600
GOOGL,12-04-2012,322.1695,327.5812,321.1213,326.5129,11501600
GOOGL,13-04-2012,324.7776,325.4998,312.7354,313.267,16302200
GOOGL,16-04-2012,312.4645,312.8708,301.7615,303.9733,11372800
GOOGL,17-04-2012,305.2222,309.8013,304.4448,305.7288,6041700
GOOGL,18-04-2012,304.9664,307.3488,302.3383,304.6655,5333600
GOOGL,19-04-2012,303.7827,309.0841,300.4274,300.5779,6582600
GOOGL,20-04-2012,303.0605,305.3676,298.8375,298.9528,6110600
GOOGL,23-04-2012,297.3679,300.1515,296.0138,299.7252,4391200
GOOGL,24-04-2012,300.0462,304.2542,299.5848,301.5659,3854300
GOOGL,25-04-2012,302.9351,306.6215,302.3734,305.804,3638500
GOOGL,26-04-2012,306.4008,309.9568,305.794,308.6879,4180800
GOOGL,27-04-2012,308.4622,309.3249,306.2454,308.4421,3269500
GOOGL,30-04-2012,307.4441,308.9948,301.2349,303.3614,4809700
GOOGL,01-05-2012,302.8298,306.7469,301.0242,303.1508,4000500
GOOGL,02-05-2012,301.5308,304.9965,301.2349,304.5702,3219700
GOOGL,03-05-2012,305.7538,308.3669,305.4178,306.456,3732200
GOOGL,04-05-2012,303.8981,304.8854,299.329,299.4092,4410300
GOOGL,07-05-2012,298.4212,306.2303,298.4212,304.7156,3985000
GOOGL,08-05-2012,303.7025,309.4051,301.28,307.3437,5349200
GOOGL,09-05-2012,304.3495,309.1443,301.8367,305.5181,4652900
GOOGL,10-05-2012,307.429,309.049,306.0598,307.7801,3068700
GOOGL,11-05-2012,306.12,308.2265,303.3213,303.552,4194600
GOOGL,14-05-2012,301.3201,305.1921,301.2198,302.9351,3645100
GOOGL,15-05-2012,303.6122,308.4522,302.8097,306.5011,4199900
GOOGL,16-05-2012,309.9367,316.0255,308.9236,315.4387,9660500
GOOGL,17-05-2012,317.8963,319.9125,311.5768,312.4896,6700800
GOOGL,18-05-2012,313.5178,317.1891,299.2738,301.1296,11935000
GOOGL,21-05-2012,301.1847,308.8002,300.9289,308.0058,6144600
GOOGL,22-05-2012,307.6697,307.8553,298.9227,301.3302,6097600
GOOGL,23-05-2012,301.7565,305.7438,299.4845,305.6736,6349800
GOOGL,24-05-2012,305.5231,306.9074,300.3612,302.7646,3778800
GOOGL,25-05-2012,301.4305,301.7966,295.0508,296.6808,7156600
GOOGL,29-05-2012,298.8275,300.4926,295.0709,298.0902,5206100
GOOGL,30-05-2012,294.9906,296.8664,292.6684,295.0257,3809500
GOOGL,31-05-2012,295.2715,295.9135,290.3964,291.3293,5930600
GOOGL,01-06-2012,286.7803,287.2116,285.0549,286.374,6109600
GOOGL,04-06-2012,285.9928,291.1437,285.8875,290.1908,4860500
GOOGL,05-06-2012,288.6159,289.9601,284.112,286.0881,4675100
GOOGL,06-06-2012,289.1325,291.886,287.6931,291.1839,4187400
GOOGL,07-06-2012,294.7097,294.8552,289.5187,290.0102,3513400
GOOGL,08-06-2012,288.8165,291.3995,288.1796,291.1237,2817900
GOOGL,11-06-2012,293.0095,293.565,284.2224,285.1302,5316800
GOOGL,12-06-2012,285.7671,286.033,280.1548,283.4249,6441900
GOOGL,13-06-2012,281.7297,284.3778,280.205,281.4137,3904400
GOOGL,14-06-2012,281.519,283.4099,279.1217,280.3905,4685100
GOOGL,15-06-2012,281.0375,283.134,279.4075,283.129,5996300
GOOGL,18-06-2012,282.1811,287.994,280.4908,286.3088,4988800
GOOGL,19-06-2012,287.6831,293.0446,287.4474,291.6653,4148200
GOOGL,20-06-2012,290.8027,290.898,287.6429,289.6491,4688700
GOOGL,21-06-2012,290.8177,290.8177,282.7378,283.4801,4018500
GOOGL,22-06-2012,284.8794,286.6248,283.786,286.6248,4451300
GOOGL,25-06-2012,284.5434,284.9258,279.5379,281.2181,3160000
GOOGL,26-06-2012,282.2513,284.1772,280.6062,283.2143,2697600
GOOGL,27-06-2012,284.7289,287.8827,283.8863,285.5314,3381200
GOOGL,28-06-2012,283.8261,283.9917,279.4677,283.0287,3837900
GOOGL,29-06-2012,288.3702,290.9632,286.9859,290.9331,5033900
GOOGL,02-07-2012,291.8108,292.4025,289.1426,291.1337,3307600
GOOGL,03-07-2012,290.903,295.116,289.8949,294.8251,2376600
GOOGL,05-07-2012,295.2915,300.959,295.1812,298.8826,4687100
GOOGL,06-07-2012,297.1422,297.6789,292.3123,293.8972,4319200
GOOGL,09-07-2012,293.3806,295.2113,291.5249,293.9123,3426700
GOOGL,10-07-2012,296.0088,297.1322,290.266,291.7506,3842300
GOOGL,11-07-2012,289.0422,289.8196,283.3447,286.4793,6991600
GOOGL,12-07-2012,284.438,286.8505,281.9152,286.1232,4614900
GOOGL,13-07-2012,286.9608,290.4708,285.1552,289.1526,3948000
GOOGL,16-07-2012,289.0774,290.4917,286.7756,288.3501,2922200
GOOGL,17-07-2012,290.1105,291.234,285.08,289.2579,3356800
GOOGL,18-07-2012,289.3833,292.7487,288.957,291.2792,3093300
GOOGL,19-07-2012,293.9775,300.1666,293.9073,297.4482,9340000
GOOGL,20-07-2012,305.3225,307.419,300.0161,306.3557,12914400
GOOGL,23-07-2012,301.1697,310.1323,300.0512,308.708,7116200
GOOGL,24-07-2012,308.4522,309.9217,303.1057,304.7257,4014700
GOOGL,25-07-2012,305.1018,307.6397,303.6223,304.9363,3642300
GOOGL,26-07-2012,308.4522,309.3901,305.9595,307.6296,3367000
GOOGL,27-07-2012,310.4032,318.4831,309.706,318.4631,7092300
GOOGL,30-07-2012,319.0098,322.2949,315.7246,317.1289,4369000
GOOGL,31-07-2012,315.1027,319.2354,315.0826,317.465,3727400
GOOGL,01-08-2012,319.6367,320.7443,316.6675,317.3195,3685500
GOOGL,02-08-2012,313.7234,320.0028,312.6702,315.3485,3951400
GOOGL,03-08-2012,320.9909,322.8566,319.0549,321.6579,3790400
GOOGL,06-08-2012,320.7953,325.6954,320.5997,322.4052,3561200
GOOGL,07-08-2012,321.8886,323.1275,319.2204,321.2617,3959600
GOOGL,08-08-2012,320.5144,323.935,320.2385,322.1093,2641700
GOOGL,09-08-2012,323.2529,324.1857,321.7533,322.1695,2138400
GOOGL,10-08-2012,320.2837,322.1143,319.0499,321.994,2866300
GOOGL,13-08-2012,324.7124,331.0971,324.3412,331.0268,6529200
GOOGL,14-08-2012,330.6457,337.4667,330.5203,335.3652,7316000
GOOGL,15-08-2012,336.1777,338.1689,333.0782,334.8035,4816500
GOOGL,16-08-2012,334.7885,338.3645,334.5728,337.4768,3431900
GOOGL,17-08-2012,338.1037,339.6735,336.8899,339.6184,4351000
GOOGL,20-08-2012,338.7958,340.486,337.3714,338.8159,3512600
GOOGL,21-08-2012,337.5971,340.0497,332.1092,335.7916,4439900
GOOGL,22-08-2012,334.7233,341.3537,334.3812,339.6384,3814500
GOOGL,23-08-2012,338.1789,341.2935,336.5389,339.4478,3564800
GOOGL,24-08-2012,338.846,341.2785,338.0836,340.3657,2850300
GOOGL,27-08-2012,332.5215,337.0404,330.6407,335.6461,5222100
GOOGL,28-08-2012,333.5296,339.8591,333.3992,339.6735,4113000
GOOGL,29-08-2012,339.7337,345.5617,339.1218,345.0702,5974600
GOOGL,30-08-2012,343.1794,344.7592,341.1431,341.8954,3250500
GOOGL,31-08-2012,343.059,345.3561,341.0729,343.6057,4249900
GOOGL,04-09-2012,343.3348,343.5605,337.7927,341.5744,3775400
GOOGL,05-09-2012,341.0528,344.3129,340.6215,341.4139,3412900
GOOGL,06-09-2012,344.042,351.0286,343.4252,350.7828,6080900
GOOGL,07-09-2012,351.0838,357.2277,349.9152,354.1683,6459500
GOOGL,10-09-2012,355.9789,357.5086,350.2763,351.47,5114800
GOOGL,11-09-2012,350.0606,351.4098,346.5698,347.1667,3743800
GOOGL,12-09-2012,345.7724,348.5304,341.4942,346.5096,5279300
GOOGL,13-09-2012,347.6181,355.5977,346.3391,354.1131,5312600
GOOGL,14-09-2012,355.8986,357.6039,354.5996,355.9387,5231700
GOOGL,17-09-2012,355.1513,357.5437,353.5915,356.0892,3013500
GOOGL,18-09-2012,354.9858,360.4427,354.4843,360.2521,4129400
GOOGL,19-09-2012,359.8609,365.408,359.3142,364.8763,6190400
GOOGL,20-09-2012,363.3566,366.8223,361.7266,365.1856,5808900
GOOGL,21-09-2012,367.2386,368.5978,366.1904,368.1314,12705400
GOOGL,24-09-2012,366.6318,376.1812,366.2556,375.8502,7120400
GOOGL,25-09-2012,377.6909,383.6292,374.9876,375.7399,12104800
GOOGL,26-09-2012,376.0859,381.7986,371.6472,377.8965,11334400
GOOGL,27-09-2012,381.1516,382.6011,376.9887,379.4212,7854300
GOOGL,28-09-2012,378.2426,380.8256,376.738,378.4181,5561400
GOOGL,01-10-2012,380.7002,383.6844,379.2758,382.0694,6329600
GOOGL,02-10-2012,383.7847,384.1809,376.2966,379.667,5574800
GOOGL,03-10-2012,379.03,383.1427,377.2646,382.4305,4412100
GOOGL,04-10-2012,382.5559,386.137,380.8757,385.2141,4903400
GOOGL,05-10-2012,386.5482,388.3889,383.6869,385.0135,5466300
GOOGL,08-10-2012,381.6782,382.9722,378.2426,380.0933,3913200
GOOGL,09-10-2012,381.0111,381.8382,372.4146,373.197,6000300
GOOGL,10-10-2012,372.0786,374.9213,370.288,373.4328,4075700
GOOGL,11-10-2012,377.6157,380.4243,376.3066,376.9035,4763000
GOOGL,12-10-2012,377.089,378.6037,373.202,373.528,4803500
GOOGL,15-10-2012,372.1187,373.0666,366.4818,371.6372,6032100
GOOGL,16-10-2012,371.2109,374.6515,369.3703,373.503,4112200
GOOGL,17-10-2012,373.1268,379.341,371.2761,378.9147,4581200
GOOGL,18-10-2012,378.9398,380.8883,339.0466,348.576,24859900
GOOGL,19-10-2012,353.8824,354.4441,337.0404,341.9506,22941400
GOOGL,22-10-2012,341.78,343.375,335.8869,340.3857,8103000
GOOGL,23-10-2012,337.0454,344.7291,337.0404,341.2283,5827300
GOOGL,24-10-2012,344.4633,344.5636,338.6805,339.6997,4988000
GOOGL,25-10-2012,341.0528,342.0559,337.7977,339.9293,4797300
GOOGL,26-10-2012,339.2974,342.5725,336.6392,338.6203,3897600
GOOGL,31-10-2012,340.9826,341.5543,338.5451,341.2021,3070900
GOOGL,01-11-2012,340.802,346.5197,340.4108,344.8595,4096000
GOOGL,02-11-2012,348.4707,348.8519,344.7492,345.0241,4644100
GOOGL,05-11-2012,343.3098,344.4934,338.8259,342.5374,3268500
GOOGL,06-11-2012,343.8013,344.3129,339.824,341.9155,3162400
GOOGL,07-11-2012,338.5451,340.1661,334.2769,334.5929,4460100
GOOGL,08-11-2012,336.1376,336.7846,326.6233,327.1549,5188800
GOOGL,09-11-2012,328.3385,335.2047,326.1568,332.5415,6221900
GOOGL,12-11-2012,332.9026,335.937,331.4582,333.981,2808900
GOOGL,13-11-2012,332.5265,334.8336,330.1341,330.547,3185200
GOOGL,14-11-2012,331.3529,332.1152,326.2571,327.2853,3333400
GOOGL,15-11-2012,326.0064,331.0218,322.9449,324.6321,3694100
GOOGL,16-11-2012,323.9951,327.5185,318.9847,324.592,6869500
GOOGL,19-11-2012,328.8652,335.4956,328.7799,335.1395,4731600
GOOGL,20-11-2012,335.7916,340.0497,333.3139,336.0223,4173200
GOOGL,21-11-2012,335.5308,335.937,331.2225,333.9659,4220100
GOOGL,23-11-2012,336.0223,336.0373,334.0813,335.0192,1843100
GOOGL,26-11-2012,334.2518,334.5327,330.5303,331.5986,4404700
GOOGL,27-11-2012,331.1071,338.5451,330.0187,336.3934,5012300
GOOGL,28-11-2012,335.0392,343.5154,332.9729,342.8935,6077900
GOOGL,29-11-2012,344.9548,348.0243,342.0559,347.0162,5547400
GOOGL,30-11-2012,346.7253,350.6926,343.9066,350.2662,6320800
GOOGL,03-12-2012,352.2072,354.0379,348.1301,348.7014,4380600
GOOGL,04-12-2012,348.576,348.8318,343.9116,346.5849,3979400
GOOGL,05-12-2012,347.1466,348.3252,342.2215,344.9749,3721000
GOOGL,06-12-2012,344.8595,348.882,343.3148,346.635,2921600
GOOGL,07-12-2012,348.576,349.5189,342.266,343.1643,3834700
GOOGL,10-12-2012,343.7561,346.8958,342.9537,343.7712,2730600
GOOGL,11-12-2012,346.0683,352.0467,344.9247,349.5189,5369800
GOOGL,12-12-2012,350.6976,352.8442,347.8137,349.86,4847100
GOOGL,13-12-2012,359.0684,359.3468,350.8581,352.4379,6882900
GOOGL,14-12-2012,350.6675,355.0059,350.2963,352.0684,4255900
GOOGL,17-12-2012,353.8423,370.283,353.1,361.5059,6064700
GOOGL,18-12-2012,359.4095,365.6788,358.6321,361.6514,6003700
GOOGL,19-12-2012,361.4708,362.6194,359.4496,361.1699,3833300
GOOGL,20-12-2012,362.7498,363.4469,359.5958,362.2984,3310600
GOOGL,21-12-2012,358.0904,360.5224,356.36,358.923,7044900
