Label,date,open,high,low,close,volume
PEP,13-04-2005,37.4736,37.7317,37.3759,37.4108,3148000
PEP,14-04-2005,37.913,38.5827,37.4108,38.4641,10346800
PEP,15-04-2005,38.3665,38.6595,38.1991,38.2479,6445500
PEP,18-04-2005,37.8433,38.1293,37.8224,38.0107,4944600
PEP,19-04-2005,38.0316,38.1502,37.8014,38.0177,4962200
PEP,20-04-2005,37.8991,38.0386,37.6689,37.7805,4042300
PEP,21-04-2005,37.9828,38.1223,37.7735,38.1014,3949100
PEP,22-04-2005,38.1572,38.3363,37.7317,37.9968,2951100
PEP,25-04-2005,38.1921,38.513,38.0247,38.4641,4833300
PEP,26-04-2005,38.3316,38.6036,38.2897,38.506,4975000
PEP,27-04-2005,38.3665,38.6804,38.3665,38.5339,4624500
PEP,28-04-2005,38.2967,38.5409,38.0526,38.4362,4340200
PEP,29-04-2005,38.4362,38.8548,38.2758,38.8129,5031900
PEP,02-05-2005,38.6106,39.0361,38.6106,39.0013,3254800
PEP,03-05-2005,38.9943,39.1966,38.8199,39.0082,4366400
PEP,04-05-2005,39.2175,39.5384,38.9524,39.4965,5440900
PEP,05-05-2005,39.378,39.5802,39.0919,39.371,2844400
PEP,06-05-2005,39.2036,39.6221,39.071,39.0919,3879000
PEP,09-05-2005,39.0919,39.3221,38.9803,39.3221,3035400
PEP,10-05-2005,39.1338,39.5454,39.0989,39.3221,4325800
PEP,11-05-2005,39.3221,39.7198,39.2733,39.7128,4653500
PEP,12-05-2005,39.657,39.7616,39.4896,39.5384,3299700
PEP,13-05-2005,39.3989,39.6709,39.2384,39.364,3615200
PEP,16-05-2005,39.4128,39.6012,39.3919,39.5244,2277900
PEP,17-05-2005,39.2803,39.3849,39.0501,39.2663,3761700
PEP,18-05-2005,39.4128,39.65,39.2524,39.5454,3078300
PEP,19-05-2005,39.5314,39.8383,39.4826,39.7825,2945800
PEP,20-05-2005,39.8523,39.9011,39.6012,39.8453,2989400
PEP,23-05-2005,39.7825,39.8314,39.4826,39.5802,3196500
PEP,24-05-2005,39.3989,39.7198,39.3152,39.6012,2674200
PEP,25-05-2005,39.4826,39.8035,39.4268,39.7616,2864400
PEP,26-05-2005,39.7686,39.9011,39.6361,39.7686,2364500
PEP,27-05-2005,39.6151,39.65,39.35,39.4826,2581500
PEP,31-05-2005,39.4128,39.5454,39.2454,39.2454,5173900
PEP,01-06-2005,39.1687,39.7546,39.1408,39.6361,2930700
PEP,02-06-2005,39.6919,39.7895,39.4617,39.6919,2171400
PEP,03-06-2005,39.6361,39.6361,38.9455,39.071,4401300
PEP,06-06-2005,39.071,39.2036,38.8059,38.9036,3097000
PEP,07-06-2005,39.064,39.2105,38.9385,38.9943,4173500
PEP,08-06-2005,39.191,39.2051,38.7145,38.8827,3648600
PEP,09-06-2005,38.7775,39.0018,38.6584,38.8967,2763500
PEP,10-06-2005,38.7355,38.9327,38.6444,38.9107,2049500
PEP,13-06-2005,38.8827,39.0719,38.6864,38.9458,3933000
PEP,14-06-2005,38.7846,39.0018,38.7846,38.9317,2941200
PEP,15-06-2005,38.8967,39.121,38.7846,39.1069,3589300
PEP,16-06-2005,38.9668,39.3172,38.9037,39.2751,3133900
PEP,17-06-2005,39.7307,39.7587,39.0649,39.0789,5452000
PEP,20-06-2005,38.9247,39.2962,38.7916,39.2471,2464100
PEP,21-06-2005,39.0719,39.2471,38.9668,39.156,2406000
PEP,22-06-2005,39.2401,39.2401,38.6023,38.7005,3868400
PEP,23-06-2005,38.6164,38.7215,38.2729,38.4552,3382000
PEP,24-06-2005,38.322,38.5883,38.0276,38.0347,4751900
PEP,27-06-2005,37.9225,38.0907,37.6702,38.0417,3738300
PEP,28-06-2005,37.9506,38.6654,37.9365,38.4271,3027400
PEP,29-06-2005,38.5182,38.5463,38.0977,38.1468,3625900
PEP,30-06-2005,37.9295,38.1468,37.6912,37.7964,4037900
PEP,01-07-2005,37.1446,37.5931,37.0465,37.502,6087500
PEP,05-07-2005,37.4249,37.7123,37.4179,37.5301,3360000
PEP,06-07-2005,37.3899,37.3958,36.8362,36.8502,5448100
PEP,07-07-2005,36.5559,37.1095,36.4928,36.9904,4411500
PEP,08-07-2005,36.9343,37.6422,36.8993,37.516,3777000
PEP,11-07-2005,37.9506,38.1258,37.5511,37.7403,6911500
PEP,12-07-2005,38.4762,38.6724,38.1258,38.2659,7928600
PEP,13-07-2005,38.2659,38.6093,38.2659,38.4552,3346200
PEP,14-07-2005,38.7425,39.0719,38.6164,38.8546,5710300
PEP,15-07-2005,38.7495,39.0999,38.7425,38.8616,3916700
PEP,18-07-2005,38.7846,38.8476,38.287,38.294,3746300
PEP,19-07-2005,38.3711,39.0369,38.1538,38.9247,5380700
PEP,20-07-2005,38.5463,38.6093,37.7753,38.2659,7962100
PEP,21-07-2005,38.4131,38.5252,38.1047,38.322,3877800
PEP,22-07-2005,38.0557,38.4902,38.0206,38.4271,3219800
PEP,25-07-2005,38.4762,38.5953,38.0066,38.2449,3550000
PEP,26-07-2005,38.2589,38.4762,38.1328,38.1748,3500300
PEP,27-07-2005,38.1047,38.5042,38.0557,38.3711,2830500
PEP,28-07-2005,38.4201,38.6654,38.3711,38.4972,2712100
PEP,29-07-2005,38.4411,38.6584,38.2099,38.2169,2516400
PEP,01-08-2005,37.8104,38.5323,37.8104,38.2729,3003100
PEP,02-08-2005,38.336,38.5112,38.1538,38.4341,2950700
PEP,03-08-2005,38.2309,38.4411,38.1538,38.329,2736000
PEP,04-08-2005,38.1608,38.4972,38.1538,38.336,2770900
PEP,05-08-2005,38.1328,38.287,37.9155,38.1188,2800900
PEP,08-08-2005,38.1328,38.2519,37.6702,37.7753,2600100
PEP,09-08-2005,37.7683,38.1328,37.7053,38.0206,2600200
PEP,10-08-2005,38.2589,38.5112,38.0767,38.1117,2990200
PEP,11-08-2005,38.0557,38.35,37.9856,38.343,2792000
PEP,12-08-2005,38.2029,38.4271,38.1468,38.2729,2727400
PEP,15-08-2005,38.1818,38.6093,38.1328,38.5112,2959200
PEP,16-08-2005,38.5533,38.7145,38.315,38.3991,3155700
PEP,17-08-2005,38.2449,38.4902,38.1258,38.357,4415900
PEP,18-08-2005,38.2659,38.4692,38.0837,38.2519,4033200
PEP,19-08-2005,38.4341,38.5953,38.28,38.5042,2558500
PEP,22-08-2005,38.5953,38.9878,38.4411,38.5813,2773500
PEP,23-08-2005,38.5813,38.7565,38.4552,38.4832,3042000
PEP,24-08-2005,38.4201,38.6164,38.0206,38.0697,3474100
PEP,25-08-2005,38.3711,38.4762,38.0557,38.2029,3294600
PEP,26-08-2005,38.0487,38.1398,37.8454,38.0627,3838000
PEP,29-08-2005,37.8174,38.5463,37.8174,38.4131,2628100
PEP,30-08-2005,38.315,38.4692,37.8875,38.4061,3863300
PEP,31-08-2005,38.315,38.5112,37.7964,38.4411,4304400
PEP,01-09-2005,38.336,38.7565,38.2309,38.5112,3829500
PEP,02-09-2005,38.5112,38.7285,38.2659,38.301,2638500
PEP,06-09-2005,38.5393,38.8196,38.4762,38.6794,2526300
PEP,07-09-2005,38.727,39.1143,38.6777,39.0439,3215600
PEP,08-09-2005,38.6566,39.065,38.6355,38.8045,2822300
PEP,09-09-2005,38.8045,39.058,38.6636,38.889,2345900
PEP,12-09-2005,38.7622,39.1143,38.7622,39.0298,2520100
PEP,13-09-2005,38.9946,39.2621,38.6425,39.0509,3756200
PEP,14-09-2005,39.0016,39.2903,38.8819,38.9735,3012800
PEP,15-09-2005,39.0509,39.41,38.9735,39.2129,3180900
PEP,16-09-2005,39.3607,39.4663,39.1565,39.4311,6248500
PEP,19-09-2005,39.241,39.2903,38.8678,39.0298,3406000
PEP,20-09-2005,39.0016,39.1354,38.5791,38.5862,3516800
PEP,21-09-2005,38.2341,38.3538,38.0229,38.037,3564400
PEP,22-09-2005,38.0158,38.1708,37.706,38.1285,3694100
PEP,23-09-2005,38.0933,38.5228,38.0299,38.382,3002400
PEP,26-09-2005,38.5299,38.7974,38.0933,38.2693,4301400
PEP,27-09-2005,38.4102,39.0016,38.3679,38.8045,4419800
PEP,28-09-2005,38.7411,39.0791,38.7411,38.7693,3801600
PEP,29-09-2005,39.7128,40.1564,39.3255,39.7832,12705400
PEP,30-09-2005,39.9592,40.093,39.7762,39.9311,5536000
PEP,03-10-2005,39.9311,40.1282,39.6846,39.7902,3806200
PEP,04-10-2005,39.9663,40.3817,39.7902,39.8043,5313200
PEP,05-10-2005,39.9029,40.5718,39.8536,40.3113,6237800
PEP,06-10-2005,40.3113,40.945,40.2972,40.8112,6354700
PEP,07-10-2005,40.9098,40.9309,40.1353,40.4662,3711100
PEP,10-10-2005,40.2127,40.6422,40.1705,40.3465,3740200
PEP,11-10-2005,40.1423,40.5437,40.0367,40.2268,3470700
PEP,12-10-2005,40.086,40.6704,40.0649,40.6352,4988100
PEP,13-10-2005,40.2761,40.8394,40.2761,40.4662,4237900
PEP,14-10-2005,40.3113,40.7127,40.262,40.4944,3400200
PEP,17-10-2005,40.3958,40.6915,40.255,40.6704,2972300
PEP,18-10-2005,40.4592,41.3041,40.4592,41.0647,5138800
PEP,19-10-2005,40.6282,40.9661,40.4732,40.9309,4654900
PEP,20-10-2005,40.938,41.2619,40.5437,40.607,4857200
PEP,21-10-2005,40.7056,40.7056,40.2479,40.5507,5434900
PEP,24-10-2005,40.5718,40.8253,40.4451,40.8112,3871400
PEP,25-10-2005,40.8112,40.9732,40.4873,40.8394,3517600
PEP,26-10-2005,40.6352,40.938,40.5155,40.5225,3384200
PEP,27-10-2005,40.5577,41.2971,40.5014,41.0295,5044500
PEP,28-10-2005,41.0506,41.5083,41.0506,41.4238,3953100
PEP,31-10-2005,41.4309,41.8181,41.3886,41.5999,6672300
PEP,01-11-2005,41.5435,41.7125,41.1985,41.2337,4469600
PEP,02-11-2005,41.3745,41.5506,41.2971,41.5224,3915600
PEP,03-11-2005,41.5224,41.6843,41.4097,41.5787,2857600
PEP,04-11-2005,41.5013,41.5858,40.8535,41.2619,4325000
PEP,07-11-2005,41.1774,41.3886,41.0436,41.2337,3353500
PEP,08-11-2005,40.8605,41.1351,40.6422,41.0506,5130900
PEP,09-11-2005,41.0154,41.2619,40.8957,41.0506,3274300
PEP,10-11-2005,41.1774,41.5787,41.0295,41.4661,3640300
PEP,11-11-2005,41.5576,41.5576,41.1985,41.3323,1990800
PEP,14-11-2005,41.1281,41.3393,41.0929,41.2619,2872800
PEP,15-11-2005,41.1915,41.452,41.1563,41.3323,4379100
PEP,16-11-2005,41.3675,41.4309,41.2478,41.3182,3629900
PEP,17-11-2005,41.3182,41.3323,40.7971,41.0084,4505100
PEP,18-11-2005,41.3112,41.3464,40.8464,41.2055,4379200
PEP,21-11-2005,41.0295,41.276,41.0154,41.121,3710400
PEP,22-11-2005,41.1844,41.8956,41.1844,41.804,4974400
PEP,23-11-2005,41.6984,42.0857,41.6632,41.966,2664900
PEP,25-11-2005,42.135,42.2476,42.0998,42.1772,1233200
PEP,28-11-2005,42.2265,42.311,41.959,41.9801,3345600
PEP,29-11-2005,42.0505,42.3181,42.0505,42.0857,3907500
PEP,30-11-2005,42.1843,42.311,41.6421,41.6843,4430800
PEP,01-12-2005,42.142,42.2265,41.8533,42.1491,4360600
PEP,02-12-2005,41.9942,42.2829,41.8533,42.1772,2443800
PEP,05-12-2005,42.1772,42.2265,41.973,42.1491,2987300
PEP,06-12-2005,42.1772,42.4871,42.0435,42.0435,3955800
PEP,07-12-2005,41.832,42.0725,41.7259,41.8815,3047700
PEP,08-12-2005,41.9734,42.0937,41.6057,41.7754,3198600
PEP,09-12-2005,41.8391,42.0229,41.6623,41.7259,2590900
PEP,12-12-2005,41.9381,42.2563,41.832,41.9452,2426900
PEP,13-12-2005,41.8674,42.0088,41.5067,41.7047,3492100
PEP,14-12-2005,41.7047,42.2705,41.7047,41.9027,3091300
PEP,15-12-2005,41.8815,42.1502,41.7401,42.1502,2730500
PEP,16-12-2005,42.2917,42.6099,42.2563,42.3058,6020900
PEP,19-12-2005,42.0442,42.1927,41.9452,42.1078,2735300
PEP,20-12-2005,42.1573,42.3624,41.7966,41.8461,3008600
PEP,21-12-2005,42.0229,42.1998,41.733,41.8956,2764800
PEP,22-12-2005,41.9734,42.1078,41.6976,41.8815,2422700
PEP,23-12-2005,42.0795,42.1856,41.6764,41.8744,1444800
PEP,27-12-2005,41.7401,42.1502,41.6764,41.8603,2365500
PEP,28-12-2005,41.8603,42.1149,41.7401,41.9593,2305400
PEP,29-12-2005,42.0795,42.1149,41.9098,42.1078,3818400
PEP,30-12-2005,42.0442,42.1078,41.7401,41.7825,2162100
PEP,03-01-2006,42.3766,42.3766,41.6764,42.2634,4424100
PEP,04-01-2006,42.1149,42.4119,41.9734,42.2422,3380500
PEP,05-01-2006,42.1573,42.3483,41.8603,41.9947,3054100
PEP,06-01-2006,42.1502,42.2493,41.8956,42.1502,3051600
PEP,09-01-2006,42.1573,42.1573,41.8674,41.9381,4769700
PEP,10-01-2006,41.9381,42.0017,41.6057,41.7966,2945200
PEP,11-01-2006,41.9239,42.0795,41.4218,41.6269,3161000
PEP,12-01-2006,41.5067,41.6906,41.3228,41.6128,2984500
PEP,13-01-2006,41.7259,41.8249,41.4501,41.5137,2544100
PEP,17-01-2006,41.1601,41.4713,41.1177,41.3228,3129700
PEP,18-01-2006,41.3016,41.5633,41.047,41.5067,3039700
PEP,19-01-2006,41.2591,41.3369,40.9621,41.2521,3209400
PEP,20-01-2006,41.2167,41.2167,40.4835,40.5095,4123500
PEP,23-01-2006,40.4954,40.8985,40.4671,40.6651,2852600
PEP,24-01-2006,40.7004,41.2945,40.7004,41.047,4745200
PEP,25-01-2006,41.0894,41.1531,40.6014,40.7641,3613400
PEP,26-01-2006,40.7641,40.9904,40.559,40.5944,3707100
PEP,27-01-2006,40.3893,41.2167,39.6043,41.1601,7294100
PEP,30-01-2006,41.0258,41.2309,40.7146,40.7641,3602800
PEP,31-01-2006,40.5307,40.7358,40.2761,40.4388,5381000
PEP,01-02-2006,40.1771,40.5236,40.17,40.5024,4635000
PEP,02-02-2006,40.3681,40.7443,40.3115,40.6297,3478600
PEP,03-02-2006,40.4176,40.7287,40.3822,40.5519,3346900
PEP,06-02-2006,40.4812,40.7186,40.1488,40.1488,3285100
PEP,07-02-2006,40.17,40.5095,39.9791,40.2125,4960500
PEP,08-02-2006,40.8065,40.8136,40.2761,40.5095,5287500
PEP,09-02-2006,40.5236,41.0753,40.3539,40.8136,5398100
PEP,10-02-2006,40.7287,41.1248,40.5236,40.9692,4216700
PEP,13-02-2006,40.8985,40.9055,40.5519,40.7358,2854000
PEP,14-02-2006,40.7358,41.0823,40.5378,40.9833,3227500
PEP,15-02-2006,40.8348,41.0541,40.5307,40.9338,2519200
PEP,16-02-2006,40.7712,41.5137,40.7217,41.5137,3396900
PEP,17-02-2006,41.5137,41.8108,41.4006,41.6693,4136300
PEP,21-02-2006,41.5279,41.7966,41.5279,41.6128,4428600
PEP,22-02-2006,41.5491,41.8461,41.5491,41.7259,3959800
PEP,23-02-2006,41.5633,42.3624,41.443,42.1927,6065400
PEP,24-02-2006,42.0583,42.221,41.9027,42.1078,3984400
PEP,27-02-2006,42.2705,42.3624,42.0795,42.0866,3548300
PEP,28-02-2006,41.8532,42.03,41.7118,41.8037,4638200
PEP,01-03-2006,41.7542,42.0548,41.7047,41.9027,3496500
PEP,02-03-2006,41.7259,42.0088,41.6906,41.9239,4228800
PEP,03-03-2006,41.7401,42.1715,41.7401,42.0654,3865300
PEP,06-03-2006,41.9522,42.2139,41.9522,42.2068,3505300
PEP,07-03-2006,42.0583,42.3129,42.0512,42.0795,4036400
PEP,08-03-2006,42.3121,42.5678,42.305,42.4897,6006300
PEP,09-03-2006,42.4045,42.7241,42.3903,42.6176,4640700
PEP,10-03-2006,42.5749,42.8946,42.5536,42.8591,3656300
PEP,13-03-2006,42.6176,43.0082,42.5465,42.9656,4221500
PEP,14-03-2006,42.8022,42.9727,42.6886,42.923,4281900
PEP,15-03-2006,42.6957,42.7525,42.3263,42.6602,3607200
PEP,16-03-2006,42.7596,42.7596,42.4045,42.5465,3011900
PEP,17-03-2006,42.6815,42.6957,42.4258,42.6602,4085900
PEP,20-03-2006,42.582,42.7099,42.2624,42.5181,2759700
PEP,21-03-2006,42.3974,42.5394,42.1346,42.2837,3005600
PEP,22-03-2006,42.1559,42.5465,42.1559,42.4897,2094300
PEP,23-03-2006,42.3334,42.3619,41.8931,41.9996,3006400
PEP,24-03-2006,41.9073,42.2908,41.7936,42.1488,2171100
PEP,27-03-2006,42.0067,42.028,41.8007,41.9002,2911800
PEP,28-03-2006,41.7368,41.7723,41.474,41.5095,3856000
PEP,29-03-2006,41.6161,41.7723,41.2893,41.4882,4185200
PEP,30-03-2006,41.403,41.6161,41.2254,41.2751,3924900
PEP,31-03-2006,41.4811,41.5521,41.0123,41.0478,4488900
PEP,03-04-2006,41.3674,41.3674,40.9768,41.0904,5097900
PEP,04-04-2006,41.1402,41.1402,40.9271,41.062,3549100
PEP,05-04-2006,41.0478,41.2112,40.8987,41.1188,3505100
PEP,06-04-2006,41.0407,41.3959,40.8773,41.2112,3452200
PEP,07-04-2006,41.3248,41.4669,41.0052,41.0549,3924900
PEP,10-04-2006,41.0265,41.4456,41.0265,41.2609,3203300
PEP,11-04-2006,41.3106,41.3461,40.8631,41.062,2902700
PEP,12-04-2006,41.0833,41.1899,41.0478,41.1117,2186400
PEP,13-04-2006,41.0833,41.2822,40.9697,41.1046,2567600
PEP,17-04-2006,40.9413,41.0549,40.7069,40.7637,2696200
PEP,18-04-2006,41.0478,41.403,40.8773,41.2538,3285300
PEP,19-04-2006,41.3248,41.6587,41.1615,41.2538,4554900
PEP,20-04-2006,41.2112,41.3461,40.6998,40.6998,6195800
PEP,21-04-2006,40.8063,40.92,40.5506,40.6287,5696000
PEP,24-04-2006,40.4157,40.8844,40.1386,40.6785,6023000
PEP,25-04-2006,40.5222,41.0833,40.4938,40.8418,5627300
PEP,26-04-2006,41.1259,41.2183,40.9981,41.0975,4331000
PEP,27-04-2006,40.4512,41.4172,40.4512,41.2538,6510600
PEP,28-04-2006,41.3035,41.4456,41.1331,41.3674,4987100
PEP,01-05-2006,41.3674,41.7084,41.1828,41.3177,3901200
PEP,02-05-2006,41.2893,41.3177,41.0194,41.1615,3267600
PEP,03-05-2006,41.0194,41.5166,40.9768,41.5166,3961800
PEP,04-05-2006,41.5521,41.9002,41.5308,41.7226,4345500
PEP,05-05-2006,41.8931,42.1275,41.7652,42.0351,3899500
PEP,08-05-2006,41.9499,42.0848,41.7297,41.8362,3695800
PEP,09-05-2006,41.6232,41.7794,41.4953,41.7013,2878000
PEP,10-05-2006,41.5947,41.9144,41.4953,41.7936,3168500
PEP,11-05-2006,41.6942,41.7723,41.3177,41.4456,3133900
PEP,12-05-2006,41.3532,41.68,41.1331,41.6516,4834700
PEP,15-05-2006,41.6729,42.511,41.5592,42.4116,7062800
PEP,16-05-2006,42.2624,42.6176,42.2269,42.3761,4452700
PEP,17-05-2006,42.0635,42.6176,42.021,42.369,5313700
PEP,18-05-2006,42.1559,42.2411,41.6232,41.6871,4429900
PEP,19-05-2006,41.6871,41.8433,41.268,41.6232,5633200
PEP,22-05-2006,41.4811,42.3192,41.4456,42.099,5482200
PEP,23-05-2006,42.369,42.7099,42.2979,42.4258,5006200
PEP,24-05-2006,42.4542,42.9869,42.163,42.8733,5498600
PEP,25-05-2006,42.8307,43.0579,42.6957,43.0153,5509700
PEP,26-05-2006,43.1006,43.1645,42.8733,43.0864,4104100
PEP,30-05-2006,42.7667,43.0793,42.7667,42.9159,3523000
PEP,31-05-2006,42.852,42.9869,42.6318,42.9443,4409100
PEP,01-06-2006,42.9443,43.4628,42.8591,43.3989,4681800
PEP,02-06-2006,43.2355,43.3279,42.7738,43.0935,4373400
PEP,05-06-2006,42.8804,42.9727,42.3761,42.44,4318100
PEP,06-06-2006,42.646,42.9869,42.44,42.9869,4488600
PEP,07-06-2006,43.2008,43.3935,43.0437,43.0437,4118700
PEP,08-06-2006,42.9438,43.2008,42.7368,42.9224,5256400
PEP,09-06-2006,42.8296,43.0437,42.6154,42.8724,3212000
PEP,12-06-2006,42.6083,42.901,41.9873,42.6297,3964600
PEP,13-06-2006,42.437,42.7154,42.0587,42.1086,5054500
PEP,14-06-2006,41.9302,42.1729,41.7945,42.0158,4012000
PEP,15-06-2006,42.1086,42.1729,41.8445,42.1729,5154300
PEP,16-06-2006,42.387,42.8296,42.387,42.6154,6195700
PEP,19-06-2006,42.7796,42.8867,42.1943,42.3371,3811300
PEP,20-06-2006,42.2871,42.7297,42.1943,42.3228,3960500
PEP,21-06-2006,42.4227,42.7868,42.3371,42.5512,3471200
PEP,22-06-2006,42.5512,43.0937,42.3442,42.8439,4305600
PEP,23-06-2006,42.5655,42.851,42.437,42.4655,2952500
PEP,26-06-2006,42.3371,42.5512,42.1657,42.4798,2877100
PEP,27-06-2006,41.9088,42.5369,41.8659,42.1943,3501200
PEP,28-06-2006,42.23,42.3799,41.9516,42.0515,3054000
PEP,29-06-2006,42.3727,42.5369,42.1657,42.4727,2972900
PEP,30-06-2006,42.5084,43.1865,42.5084,42.8581,5366400
PEP,03-07-2006,43.2579,43.3507,42.9724,43.0223,1810800
PEP,05-07-2006,43.0223,43.3435,42.901,43.0223,3799300
PEP,06-07-2006,42.9081,43.3079,42.8796,43.0866,3481400
PEP,07-07-2006,43.0866,43.3435,42.9938,43.158,2493500
PEP,10-07-2006,43.365,43.5577,43.265,43.5077,3276400
PEP,11-07-2006,43.5434,43.9717,43.3864,43.9646,4243700
PEP,12-07-2006,43.9146,44.2572,43.5434,43.6148,4395500
PEP,13-07-2006,44.0716,44.4999,43.9717,44.3072,7825100
PEP,14-07-2006,44.2572,44.3286,43.9075,44.1145,4958500
PEP,17-07-2006,43.8289,44.5071,43.7861,44.4571,5653500
PEP,18-07-2006,44.4714,45.148,44.4571,45.121,8060800
PEP,19-07-2006,45.1353,45.3637,44.6356,44.7355,5856700
PEP,20-07-2006,44.9639,45.0353,44.5999,44.5999,3361800
PEP,21-07-2006,44.6427,44.9996,44.4785,44.7998,4319400
PEP,24-07-2006,44.7783,45.2566,44.7641,45.2209,3850200
PEP,25-07-2006,45.0639,45.3565,44.6427,44.7712,5030900
PEP,26-07-2006,44.8783,45.6706,44.8426,45.4208,4796800
PEP,27-07-2006,45.5707,45.5778,44.5499,44.607,4194600
PEP,28-07-2006,44.9568,45.2138,44.7783,45.0639,3117400
PEP,31-07-2006,45.1067,45.3708,44.8783,45.2423,3922800
PEP,01-08-2006,45.1138,45.4922,44.864,45.0924,3479200
PEP,02-08-2006,44.9354,45.1424,44.5214,45.1138,4249300
PEP,03-08-2006,45.121,45.2495,44.8497,44.8569,3586400
PEP,04-08-2006,44.8283,45.2352,44.6498,45.0924,3070700
PEP,07-08-2006,45.0496,45.1424,44.2572,45.0853,2963600
PEP,08-08-2006,45.3208,45.5493,45.2066,45.4136,3129900
PEP,09-08-2006,45.2637,45.6421,44.8569,44.8569,3130300
PEP,10-08-2006,44.8354,45.3137,44.8354,45.1138,3087900
PEP,11-08-2006,44.9639,45.3066,44.9425,45.2066,1966900
PEP,14-08-2006,45.1852,45.6563,45.1852,45.6492,4108000
PEP,15-08-2006,45.6778,45.6849,45.2709,45.3922,4445000
PEP,16-08-2006,45.2923,45.3871,45.0639,45.1781,3387100
PEP,17-08-2006,45.1138,45.1781,44.5571,44.7284,4791500
PEP,18-08-2006,44.6998,45.0425,44.4785,44.9782,3300500
PEP,21-08-2006,45.021,45.3137,44.9711,45.1852,2342600
PEP,22-08-2006,45.1424,45.5635,45.1138,45.4993,3142600
PEP,23-08-2006,45.2923,45.7848,45.1924,45.7349,3815500
PEP,24-08-2006,45.6849,46.0846,45.5778,45.7848,4266400
PEP,25-08-2006,45.6849,45.9562,45.4922,45.8134,2673300
PEP,28-08-2006,45.5921,46.4487,45.5921,46.3987,4664800
PEP,29-08-2006,46.2988,47.0412,46.2988,46.9769,6725400
PEP,30-08-2006,46.7485,47.1054,46.7199,46.8556,4616000
PEP,31-08-2006,46.6843,46.9198,46.5915,46.5986,2498000
PEP,01-09-2006,46.9127,46.9341,46.5344,46.6914,2725600
PEP,05-09-2006,46.5415,46.6914,46.5272,46.5415,2634600
PEP,06-09-2006,46.5629,46.6848,46.4553,46.5629,2888300
PEP,07-09-2006,46.1183,46.3478,45.9677,46.0537,3956400
PEP,08-09-2006,46.6346,46.6346,46.1111,46.4195,3109500
PEP,11-09-2006,46.233,46.527,46.1613,46.4123,2529000
PEP,12-09-2006,46.5701,46.7565,46.2474,46.7565,3480700
PEP,13-09-2006,46.4338,46.5055,46.1972,46.3549,6456300
PEP,14-09-2006,46.3549,46.5199,46.2545,46.2904,3392300
PEP,15-09-2006,46.398,46.6992,46.3621,46.6346,5788000
PEP,18-09-2006,46.5342,46.9502,46.1398,46.2402,4116900
PEP,19-09-2006,46.233,46.5199,46.0753,46.4482,2760800
PEP,20-09-2006,46.6346,46.8928,46.441,46.6992,3859300
PEP,21-09-2006,46.6992,46.9286,46.19,46.3334,3634900
PEP,22-09-2006,46.2402,46.3191,45.9318,46.0968,3657400
PEP,25-09-2006,46.3549,46.9143,46.2043,46.6633,5095200
PEP,26-09-2006,46.8426,46.9645,46.6418,46.9215,3804800
PEP,27-09-2006,46.7565,47.3231,46.7278,47.2657,4217300
PEP,28-09-2006,47.1653,47.237,46.7565,46.8282,3404400
PEP,29-09-2006,46.649,46.9143,46.649,46.7996,3031200
PEP,02-10-2006,46.7494,46.8282,46.0179,46.1326,4931000
PEP,03-10-2006,46.0753,46.6418,45.9318,46.3693,5275700
PEP,04-10-2006,46.4768,46.7565,46.2187,46.5486,3626200
PEP,05-10-2006,46.3263,46.5414,45.9677,46.4553,3998900
PEP,06-10-2006,46.2976,46.4553,46.0179,46.1972,4038900
PEP,09-10-2006,46.1111,46.2545,45.5159,45.6952,4414500
PEP,10-10-2006,45.6952,45.7812,45.2792,45.4729,5210900
PEP,11-10-2006,44.9063,45.9892,44.9063,45.7956,6152700
PEP,12-10-2006,45.1789,45.5374,44.5765,45.0713,10942300
PEP,13-10-2006,44.8561,44.9134,44.4259,44.7844,6573800
PEP,16-10-2006,44.6554,45.0498,44.6482,44.9494,3871600
PEP,17-10-2006,44.7701,44.9996,44.6338,44.7271,3829300
PEP,18-10-2006,44.9279,45.3581,44.7199,45.3151,6167200
PEP,19-10-2006,45.1932,45.3581,44.7988,45.0498,3834400
PEP,20-10-2006,45.1573,45.3151,44.7629,45.0426,4814000
PEP,23-10-2006,44.9565,45.6091,44.9063,45.3079,4842700
PEP,24-10-2006,45.143,45.5231,44.9637,45.3223,8868900
PEP,25-10-2006,45.394,45.8243,45.1358,45.6378,6068000
PEP,26-10-2006,45.5087,45.8816,45.4657,45.7669,4582500
PEP,27-10-2006,45.6235,45.7239,45.4514,45.5661,2975500
PEP,30-10-2006,45.6163,45.7526,45.4155,45.5589,2534900
PEP,31-10-2006,45.688,45.7095,45.2219,45.4944,3627500
PEP,01-11-2006,45.4442,45.645,45.3796,45.4298,3567000
PEP,02-11-2006,45.3366,45.5156,45.2147,45.3294,3839700
PEP,03-11-2006,45.2506,45.48,45.1502,45.351,3086500
PEP,06-11-2006,45.4514,45.4514,45.2147,45.3796,3361500
PEP,07-11-2006,45.3653,45.5661,45.2434,45.4657,4406600
PEP,08-11-2006,45.4012,45.7167,45.3581,45.5589,3463600
PEP,09-11-2006,45.4657,45.5374,44.849,44.9565,5012300
PEP,10-11-2006,44.8992,45.0354,44.7988,44.8561,2909100
PEP,13-11-2006,44.7773,44.7773,43.8593,44.0386,8574600
PEP,14-11-2006,43.9813,44.5191,43.9454,44.4187,7792800
