Label,date,open,high,low,close,volume
MSFT,06-10-2014,41.9397,42.1034,41.7577,41.9124,20603960
MSFT,07-10-2014,41.7032,41.7669,41.3031,41.4031,25724544
MSFT,08-10-2014,41.3577,42.6399,41.2304,42.5398,33030972
MSFT,09-10-2014,42.2852,42.558,41.5941,41.6941,34426595
MSFT,10-10-2014,41.4668,41.9397,39.9664,40.0391,51978146
MSFT,13-10-2014,39.8481,40.5211,39.5481,39.6935,37100207
MSFT,14-10-2014,39.8936,40.3574,39.6117,39.7663,38120558
MSFT,15-10-2014,39.1025,39.4571,38.284,39.3025,60220961
MSFT,16-10-2014,38.6751,39.1752,38.3932,38.866,49040989
MSFT,17-10-2014,39.2843,39.9527,38.9115,39.6754,40683346
MSFT,20-10-2014,39.157,40.1391,38.9297,40.0846,34530887
MSFT,21-10-2014,40.3392,40.8984,40.1846,40.8121,36433824
MSFT,22-10-2014,40.9212,40.9848,40.2164,40.3574,33579817
MSFT,23-10-2014,40.5756,41.3258,40.4938,40.9394,45451869
MSFT,24-10-2014,42.5853,42.649,41.0849,41.9488,61081039
MSFT,27-10-2014,41.5668,41.9215,41.5668,41.7487,30371308
MSFT,28-10-2014,41.7032,42.2852,41.6214,42.2761,29049750
MSFT,29-10-2014,42.2307,42.4671,42.1397,42.3943,30283622
MSFT,30-10-2014,42.1215,42.1215,41.6214,41.876,30073873
MSFT,31-10-2014,42.6853,42.7126,42.267,42.6944,35849656
MSFT,03-11-2014,42.6399,43.1582,42.4944,43.14,23130397
MSFT,04-11-2014,43.0136,43.4037,42.9672,43.2582,21530813
MSFT,05-11-2014,43.4674,43.5583,42.9763,43.522,22449594
MSFT,06-11-2014,43.522,44.4313,43.4583,44.2858,33037841
MSFT,07-11-2014,44.4859,44.4859,43.9131,44.2676,28000598
MSFT,10-11-2014,44.2403,44.695,44.1494,44.4586,36370067
MSFT,11-11-2014,44.4222,44.495,44.2358,44.4404,23445239
MSFT,12-11-2014,44.1585,44.4859,44.1221,44.3586,22722123
MSFT,13-11-2014,44.3858,45.1452,44.2904,45.1133,26210433
MSFT,14-11-2014,45.2315,45.5089,44.9133,45.0861,29081657
MSFT,17-11-2014,44.9315,45.1997,44.6859,44.9769,30318648
MSFT,18-11-2014,44.961,45.1394,44.5675,44.6041,23996457
MSFT,19-11-2014,44.5309,44.6177,43.8628,44.1282,26177450
MSFT,20-11-2014,43.9269,44.5675,43.8079,44.5675,21510587
MSFT,21-11-2014,44.8603,44.8878,43.5334,43.9086,42884795
MSFT,24-11-2014,43.9177,43.9269,43.3686,43.5517,35434245
MSFT,25-11-2014,43.6157,43.8994,43.4236,43.4419,28007993
MSFT,26-11-2014,43.4602,43.9177,43.268,43.6981,27164877
MSFT,28-11-2014,43.8811,44.1053,43.57,43.753,21534426
MSFT,01-12-2014,43.8171,44.6407,43.6615,44.4943,31191575
MSFT,02-12-2014,44.6956,44.8878,44.1099,44.3478,25773478
MSFT,03-12-2014,44.3295,44.3845,43.7484,44.0001,23534752
MSFT,04-12-2014,44.2838,44.8969,44.1099,44.6956,30345132
MSFT,05-12-2014,44.6773,44.8146,44.2746,44.3112,27313449
MSFT,08-12-2014,44.1648,44.2472,43.419,43.6478,26663107
MSFT,09-12-2014,43.1124,43.8537,43.0575,43.5517,24330506
MSFT,10-12-2014,43.5425,43.6157,42.7373,42.9202,30431788
MSFT,11-12-2014,43.085,43.6889,42.7189,43.1673,29061918
MSFT,12-12-2014,42.8104,43.6798,42.7097,42.966,34248371
MSFT,15-12-2014,43.1948,43.6249,42.5999,42.7097,29247761
MSFT,16-12-2014,42.0051,42.4077,41.3004,41.3279,47801392
MSFT,17-12-2014,41.2272,42.0463,41.0899,41.8587,34970865
MSFT,18-12-2014,42.6274,43.4876,42.4065,43.4876,40105550
MSFT,19-12-2014,43.5883,44.0184,43.1673,43.6157,64551182
MSFT,22-12-2014,43.7256,44.0367,43.6615,43.9086,26565984
MSFT,23-12-2014,44.2655,44.659,44.0459,44.3387,23656529
MSFT,24-12-2014,44.5126,44.5126,44.0001,44.055,11442790
MSFT,26-12-2014,44.3021,44.3021,43.7622,43.8171,13197817
MSFT,29-12-2014,43.6523,43.7256,43.2497,43.4236,14439518
MSFT,30-12-2014,43.4144,43.5791,42.8653,43.03,16384692
MSFT,31-12-2014,42.7647,43.4144,42.5084,42.5084,21552450
MSFT,02-01-2015,42.7006,43.3961,42.5908,42.7921,27913852
MSFT,05-01-2015,42.4352,42.7647,42.3254,42.394,39673865
MSFT,06-01-2015,42.4444,42.782,41.6756,41.7763,36447854
MSFT,07-01-2015,42.0783,42.5176,41.6299,42.3071,29114061
MSFT,08-01-2015,42.783,43.698,42.7555,43.5517,29645202
MSFT,09-01-2015,43.57,43.7622,42.9202,43.1856,23715642
MSFT,12-01-2015,43.3961,43.5059,42.426,42.6457,23651887
MSFT,13-01-2015,42.9843,43.8445,42.1515,42.4215,35270601
MSFT,14-01-2015,42.06,42.3162,41.7488,42.0554,29719580
MSFT,15-01-2015,42.2979,42.4444,41.5567,41.6207,32750779
MSFT,16-01-2015,41.4651,42.3528,41.337,42.3162,35695289
MSFT,20-01-2015,42.3711,42.6914,41.7031,42.4535,36161860
MSFT,21-01-2015,42.0417,42.2247,41.6207,42.0234,39081143
MSFT,22-01-2015,42.4444,43.1353,42.1698,43.1307,35898035
MSFT,23-01-2015,43.3412,43.3686,42.8287,43.1765,26211594
MSFT,26-01-2015,43.0117,43.1343,42.3161,43.0209,42525530
MSFT,27-01-2015,39.3054,39.5342,38.5321,39.04,169163953
MSFT,28-01-2015,39.1132,39.159,37.6673,37.6948,84507078
MSFT,29-01-2015,37.4568,38.5458,37.3287,38.4452,63585273
MSFT,30-01-2015,38.0242,38.0517,36.926,36.9718,78004944
MSFT,02-02-2015,37.1457,37.8595,36.8162,37.7771,50352532
MSFT,03-02-2015,38.0974,38.372,37.5621,38.07,52082448
MSFT,04-02-2015,38.3811,38.6282,37.8503,38.2896,41614812
MSFT,05-02-2015,38.6374,39.0217,38.3033,38.8478,36548168
MSFT,06-02-2015,39.0583,39.159,38.5733,38.8112,34616554
MSFT,09-02-2015,38.6557,39.1132,38.6282,38.7655,31381061
MSFT,10-02-2015,39.1132,39.1407,38.6007,38.9851,29670676
MSFT,11-02-2015,39.0309,39.0309,38.6282,38.7838,38262509
MSFT,12-02-2015,39.04,39.4335,38.9027,39.4335,33268831
MSFT,13-02-2015,39.6989,40.1473,39.4884,40.1473,40264887
MSFT,17-02-2015,40.5251,40.5527,39.8062,40.1656,33695749
MSFT,18-02-2015,40.2117,40.2762,39.9905,40.1196,27111657
MSFT,19-02-2015,39.797,40.1162,39.6772,40.0919,27603420
MSFT,20-02-2015,40.1011,40.4421,39.8984,40.4191,29721133
MSFT,23-02-2015,40.2762,40.7279,40.2302,40.691,32518754
MSFT,24-02-2015,40.691,40.8292,40.479,40.6357,25271747
MSFT,25-02-2015,40.5067,40.6357,40.3684,40.5435,29759820
MSFT,26-02-2015,40.5435,40.7647,40.4514,40.6034,28957329
MSFT,27-02-2015,40.6726,40.7371,40.2394,40.4145,33807740
MSFT,02-03-2015,40.2486,40.7279,40.138,40.4421,31924049
MSFT,03-03-2015,40.1472,40.3914,39.714,39.8891,31748648
MSFT,04-03-2015,39.6403,39.8246,39.5205,39.6818,25748692
MSFT,05-03-2015,39.6956,39.8523,39.4652,39.7325,23193541
MSFT,06-03-2015,39.6311,39.7325,38.8477,39.0412,36248785
MSFT,09-03-2015,38.8845,39.7463,38.8845,39.4928,32107957
MSFT,10-03-2015,39.032,39.3638,38.7371,38.7371,39159730
MSFT,11-03-2015,38.9951,39.0504,38.562,38.691,32215314
MSFT,12-03-2015,38.0919,38.3869,37.6587,37.8062,59992502
MSFT,13-03-2015,37.5113,38.221,37.4283,38.138,58007705
MSFT,16-03-2015,38.221,38.3776,38.0458,38.3039,35273452
MSFT,17-03-2015,38.1288,38.5528,37.926,38.4283,31673448
MSFT,18-03-2015,38.1841,39.4744,38.0919,39.1703,44194771
MSFT,19-03-2015,38.9491,39.2532,38.9122,38.9721,33879066
MSFT,20-03-2015,39.2256,39.6127,39.161,39.5205,71904529
MSFT,23-03-2015,39.5205,39.7509,39.4283,39.4974,26246086
MSFT,24-03-2015,39.4283,39.7878,39.4007,39.5389,25513252
MSFT,25-03-2015,39.5574,39.562,38.1933,38.2117,43469907
MSFT,26-03-2015,37.9905,38.35,37.714,37.9813,37495627
MSFT,27-03-2015,37.8984,38.1841,37.6311,37.7601,34401398
MSFT,30-03-2015,37.8799,38.2855,37.7048,37.7509,35049662
MSFT,31-03-2015,37.585,37.8154,37.3638,37.4698,34887219
MSFT,01-04-2015,37.4191,37.5666,37.1518,37.5297,36865322
MSFT,02-04-2015,37.4744,37.5481,36.9767,37.1334,37487476
MSFT,06-04-2015,37.1795,38.5067,37.032,38.2901,39223692
MSFT,07-04-2015,38.35,38.6265,38.0735,38.2763,28809375
MSFT,08-04-2015,38.2117,38.4237,37.8246,38.1749,24753438
MSFT,09-04-2015,38.0182,38.3592,38.0182,38.2302,25723861
MSFT,10-04-2015,38.3684,38.6633,38.1657,38.4514,28022002
MSFT,13-04-2015,38.1564,38.7647,38.1472,38.4882,30276692
MSFT,14-04-2015,38.5251,38.7371,38.1472,38.3869,24244382
MSFT,15-04-2015,38.4882,39.1334,38.4145,38.9445,27343581
MSFT,16-04-2015,38.6633,39.0228,38.5435,38.8569,22509652
MSFT,17-04-2015,38.4053,38.4698,37.9352,38.3546,42387608
MSFT,20-04-2015,38.4606,39.7878,38.4145,39.5435,46057733
MSFT,21-04-2015,39.6311,39.7693,39.1979,39.2947,26013844
MSFT,22-04-2015,39.3269,39.7509,39.2163,39.6173,25064273
MSFT,23-04-2015,39.5297,40.1933,39.4468,39.9444,46309530
MSFT,24-04-2015,42.0827,44.3684,42.0735,44.1195,130933665
MSFT,27-04-2015,43.5297,44.3592,43.5205,44.267,59248172
MSFT,28-04-2015,44.0366,45.3546,43.9629,45.3039,60730778
MSFT,29-04-2015,44.9029,45.4467,44.7002,45.2163,47804562
MSFT,30-04-2015,44.8845,45.6587,44.7923,44.8292,64725457
MSFT,01-05-2015,44.7739,45.0458,44.608,44.843,38937336
MSFT,04-05-2015,44.5804,45.0412,44.4052,44.4605,34039485
MSFT,05-05-2015,44.0735,44.3868,43.6034,43.8707,50369191
MSFT,06-05-2015,43.843,44.0274,42.4145,42.6541,52433020
MSFT,07-05-2015,42.6449,43.396,42.5435,43.0412,32971654
MSFT,08-05-2015,43.8246,44.2209,43.797,44.0089,35364911
MSFT,11-05-2015,43.8246,44.1564,43.6587,43.6587,24609416
MSFT,12-05-2015,43.1794,43.9444,42.7831,43.6403,29928264
MSFT,13-05-2015,44.4145,44.5343,43.843,43.8937,34184613
MSFT,14-05-2015,44.2671,44.9951,44.267,44.9029,32980892
MSFT,15-05-2015,45.0412,45.0734,44.2854,44.5112,28642694
MSFT,18-05-2015,44.2209,44.4421,43.8799,44.2486,24136502
MSFT,19-05-2015,44.1194,44.3513,43.7669,44.138,28574813
MSFT,20-05-2015,43.9617,44.4626,43.8504,44.138,25047919
MSFT,21-05-2015,43.8597,44.1565,43.6046,43.9895,22410698
MSFT,22-05-2015,43.8782,43.9246,43.4329,43.5072,25720583
MSFT,26-05-2015,43.4422,43.4886,42.8485,43.2196,29581860
MSFT,27-05-2015,43.4329,44.3142,43.2474,44.1658,27335639
MSFT,28-05-2015,44.0638,44.5461,43.9617,44.0174,19283666
MSFT,29-05-2015,43.9988,44.1287,43.2196,43.4701,36519594
MSFT,01-06-2015,43.6556,44.3142,43.2474,43.8133,28837332
MSFT,02-06-2015,43.535,43.9246,43.2474,43.5257,21498326
MSFT,03-06-2015,43.9432,44.2818,43.4329,43.4608,28002154
MSFT,04-06-2015,43.4051,43.7484,42.8578,43.0062,27745512
MSFT,05-06-2015,42.9598,43.1547,42.5238,42.8021,25438086
MSFT,08-06-2015,42.9506,43.0712,42.3661,42.4218,22121634
MSFT,09-06-2015,42.4496,42.6166,42.1713,42.3476,24406057
MSFT,10-06-2015,42.4775,43.4422,42.3847,43.2381,28417405
MSFT,11-06-2015,43.2845,43.5257,42.7929,43.0804,27347758
MSFT,12-06-2015,42.8764,43.1083,42.5795,42.6444,23930972
MSFT,15-06-2015,42.1621,42.3476,41.7633,42.1852,33254517
MSFT,16-06-2015,42.0693,42.8949,42.0229,42.5146,27070306
MSFT,17-06-2015,42.4218,42.7372,42.0786,42.6444,28704061
MSFT,18-06-2015,42.8764,43.4144,42.83,43.3402,32658343
MSFT,19-06-2015,43.4051,43.4376,42.663,42.765,63837036
MSFT,22-06-2015,42.9784,43.3402,42.8207,42.8856,20318055
MSFT,23-06-2015,42.7929,42.932,42.3198,42.5888,25896473
MSFT,24-06-2015,42.3661,42.8995,42.2548,42.3337,34890901
MSFT,25-06-2015,42.7001,42.7279,42.2084,42.3476,20615995
MSFT,26-06-2015,42.3476,42.932,41.7724,41.9858,49835287
MSFT,29-06-2015,41.7817,41.958,41.1509,41.1602,34081746
MSFT,30-06-2015,41.4756,41.4849,40.7613,40.9561,35945384
MSFT,01-07-2015,41.2437,41.958,40.9097,41.2298,28343907
MSFT,02-07-2015,41.2622,41.5127,40.8726,41.188,21752013
MSFT,06-07-2015,40.7798,41.2622,40.7706,41.1787,23033961
MSFT,07-07-2015,41.1324,41.2715,40.1861,41.0953,36435827
MSFT,08-07-2015,41.2251,41.6518,40.8448,41.0396,39785901
MSFT,09-07-2015,41.5127,41.9487,41.2808,41.2993,32424672
MSFT,10-07-2015,41.7539,41.8745,41.3457,41.3828,25465757
MSFT,13-07-2015,41.7214,42.3198,41.6983,42.2455,28178329
MSFT,14-07-2015,42.1621,42.6352,42.0322,42.3198,22880260
MSFT,15-07-2015,42.3754,42.5702,42.1435,42.4496,26629615
MSFT,16-07-2015,42.6815,43.3124,42.6398,43.2845,26271673
MSFT,17-07-2015,43.1825,43.3958,42.9135,43.2474,29467107
MSFT,20-07-2015,43.2752,43.7205,43.0804,43.5257,30631905
MSFT,21-07-2015,43.3958,43.9061,43.1175,43.8597,42781899
MSFT,22-07-2015,42.1528,43.535,41.9329,42.2455,59152427
MSFT,23-07-2015,41.9951,42.8856,41.8374,42.7743,33934010
MSFT,24-07-2015,42.5888,42.9691,42.4867,42.6166,32333244
MSFT,27-07-2015,42.6166,42.6815,41.9765,42.0693,39701420
MSFT,28-07-2015,42.2827,42.3374,41.5498,42.06,34328948
MSFT,29-07-2015,42.1157,43.3958,41.9858,42.9413,40945864
MSFT,30-07-2015,42.9135,43.971,42.6073,43.4886,39777883
MSFT,31-07-2015,43.8689,43.9432,43.1361,43.3216,31201480
MSFT,03-08-2015,43.5814,43.5999,43.0897,43.4237,24125886
MSFT,04-08-2015,43.368,44.2586,43.3031,44.1009,33403916
MSFT,05-08-2015,44.509,44.9079,44.1009,44.138,26739584
MSFT,06-08-2015,44.2586,44.3142,42.9784,43.2474,27368000
MSFT,07-08-2015,43.0341,43.3958,42.9135,43.3587,19163038
MSFT,10-08-2015,43.5535,44.0545,43.4515,43.9061,23079870
MSFT,11-08-2015,43.4329,43.5443,42.5795,43.0526,29237402
MSFT,12-08-2015,42.8485,43.5072,42.3986,43.3587,30198532
MSFT,13-08-2015,43.6556,43.6927,43.1268,43.3495,22627241
MSFT,14-08-2015,43.1639,43.6927,43.1547,43.5999,21473402
MSFT,17-08-2015,43.4237,44.0174,43.201,43.8968,21099746
MSFT,18-08-2015,43.7365,44.2874,43.6057,44.138,23574104
MSFT,19-08-2015,43.6804,43.9606,43.2322,43.5217,31485511
MSFT,20-08-2015,43.0175,43.391,42.6346,42.6346,36238227
MSFT,21-08-2015,42.2985,42.4666,40.2163,40.2163,70053084
MSFT,24-08-2015,37.7699,40.4404,37.0882,38.9184,88753660
MSFT,25-08-2015,39.7447,40.375,37.7138,37.7885,70616597
MSFT,26-08-2015,39.2265,40.0015,38.3394,39.8801,63407996
MSFT,27-08-2015,40.2816,41.0379,40.0809,40.9913,50943211
MSFT,28-08-2015,40.5898,41.2247,40.5151,41.0193,28246725
MSFT,31-08-2015,40.8419,41.0193,40.2443,40.6364,34441662
MSFT,01-09-2015,39.4319,39.7681,38.8997,39.0491,49688896
MSFT,02-09-2015,39.4412,40.5057,39.1051,40.487,37671518
MSFT,03-09-2015,40.5337,41.066,40.4123,40.6178,28285205
MSFT,04-09-2015,39.9735,40.1882,39.3992,39.7867,37138775
MSFT,08-09-2015,40.431,41.0846,40.3376,40.9819,32469766
MSFT,09-09-2015,41.2807,41.4581,40.0669,40.2163,33469485
MSFT,10-09-2015,40.2629,40.8885,39.9128,40.4217,31366630
MSFT,11-09-2015,40.2816,40.7018,40.0948,40.5991,27132527
MSFT,14-09-2015,40.5524,40.5617,40.0202,40.1882,23656048
MSFT,15-09-2015,40.3283,41.3554,40.2256,41.066,28882206
MSFT,16-09-2015,41.0566,41.4395,40.9352,41.3648,23372162
MSFT,17-09-2015,41.3554,42.0184,41.1593,41.3181,32768161
MSFT,18-09-2015,40.6178,41.0753,40.459,40.5991,63143684
MSFT,21-09-2015,40.7298,41.5235,40.7111,41.1873,26177224
MSFT,22-09-2015,40.5057,41.1313,40.4404,40.9913,28085903
MSFT,23-09-2015,41.0193,41.2434,40.6271,40.9632,17145238
MSFT,24-09-2015,40.5711,41.206,40.403,41.0006,27905607
MSFT,25-09-2015,41.5328,41.7663,40.8605,41.0286,29384601
MSFT,28-09-2015,40.9259,41.164,40.3423,40.4217,27099680
MSFT,29-09-2015,40.4964,40.6831,40.1976,40.5617,32763557
MSFT,30-09-2015,40.9726,41.3648,40.7672,41.2714,33172693
MSFT,01-10-2015,41.7849,41.7849,40.8512,41.6542,28657859
MSFT,02-10-2015,41.3367,42.5506,41.0099,42.5506,41839035
MSFT,05-10-2015,42.714,43.7831,42.672,43.5404,34369286
MSFT,06-10-2015,43.2603,44.0493,43.1575,43.6524,27510808
MSFT,07-10-2015,43.9792,44.2127,42.9054,43.6991,27711492
MSFT,08-10-2015,43.475,44.3667,43.419,44.306,33772709
MSFT,09-10-2015,44.306,44.3901,43.8112,43.9886,28600632
MSFT,12-10-2015,43.8672,43.9512,43.419,43.8859,19769066
MSFT,13-10-2015,43.475,44.0072,43.475,43.7831,19987816
MSFT,14-10-2015,43.559,43.9792,43.447,43.5871,24697766
MSFT,15-10-2015,43.8952,43.9139,43.447,43.8952,27189370
MSFT,16-10-2015,43.9045,44.3901,43.7897,44.3621,26450334
MSFT,19-10-2015,44.278,44.7076,43.9045,44.4648,29387581
MSFT,20-10-2015,44.2967,44.6422,43.9045,44.6048,30802235
MSFT,21-10-2015,44.7449,44.8103,43.9886,44.0726,25264710
MSFT,22-10-2015,44.3807,45.7067,43.9699,44.8476,56637074
MSFT,23-10-2015,48.8347,50.4874,48.788,49.3669,135227059
MSFT,26-10-2015,49.0495,50.7208,49.0214,50.6555,64633324
MSFT,27-10-2015,50.4127,50.7675,50.0299,50.1326,50999907
MSFT,28-10-2015,49.9925,50.4034,49.3576,50.4034,47000753
MSFT,29-10-2015,49.9925,50.2633,49.6937,49.8245,30202078
MSFT,30-10-2015,49.7871,50.4127,49.1335,49.1522,46619761
MSFT,02-11-2015,49.3482,49.8245,49.1335,49.7124,30284982
MSFT,03-11-2015,49.4229,50.7862,49.3949,50.5621,36596931
MSFT,04-11-2015,50.5901,51.2437,50.4781,50.7955,37087849
MSFT,05-11-2015,50.8796,51.0757,50.4221,50.7769,31468485
MSFT,06-11-2015,50.5014,51.3371,50.3884,51.2811,32851204
MSFT,09-11-2015,50.9356,51.2344,50.0112,50.5714,32513067
MSFT,10-11-2015,50.4874,50.5434,49.7404,49.9645,55283697
MSFT,11-11-2015,50.1419,50.6088,49.9178,50.0952,36516260
MSFT,12-11-2015,49.9365,50.4025,49.6657,49.7871,35361095
MSFT,13-11-2015,49.5537,49.7591,49.0495,49.3389,36848175
MSFT,16-11-2015,49.563,50.3193,49.3482,50.2026,32165198
MSFT,17-11-2015,49.9845,50.3229,49.6836,49.7964,31546754
MSFT,18-11-2015,49.8246,50.7459,49.8058,50.6237,29710030
MSFT,19-11-2015,50.7553,51.3852,50.5589,50.7083,28149228
MSFT,20-11-2015,50.9998,51.0468,50.0738,50.9434,37147608
MSFT,23-11-2015,50.9998,51.1972,50.5297,50.9434,28235918
MSFT,24-11-2015,50.6895,51.1784,50.3699,50.9998,24600043
MSFT,25-11-2015,50.8493,50.981,50.4733,50.4733,21005147
MSFT,27-11-2015,50.5767,50.8399,50.5673,50.6989,9009132
MSFT,30-11-2015,51.2724,51.6672,50.7646,51.0938,56241417
MSFT,01-12-2015,51.1502,51.921,51.0468,51.9116,39952779
MSFT,02-12-2015,52.0056,52.6073,51.7612,51.9022,47274879
MSFT,03-12-2015,52.1655,52.4287,50.6989,50.9528,38627835
MSFT,04-12-2015,50.8775,52.8611,50.8587,52.5603,43963662
MSFT,07-12-2015,52.4475,52.6167,51.9774,52.4663,30709765
MSFT,08-12-2015,52.1467,52.7389,51.6954,52.4475,32878026
MSFT,09-12-2015,52.0527,52.5227,51.2442,51.686,36373209
MSFT,10-12-2015,52.0715,52.3206,51.7142,51.9586,31775826
MSFT,11-12-2015,51.4322,51.7988,50.7741,50.8211,39549497
MSFT,14-12-2015,51.075,51.9022,50.4639,51.8364,47006491
MSFT,15-12-2015,52.3253,52.5509,51.7894,51.8928,39842998
MSFT,16-12-2015,52.2125,52.8752,51.4792,52.7671,37503300
MSFT,17-12-2015,52.9833,53.3876,52.2076,52.3629,41280907
MSFT,18-12-2015,52.4287,52.6449,50.7929,50.8869,84684164
MSFT,21-12-2015,51.592,52.0339,50.9774,51.545,37246325
MSFT,22-12-2015,51.6954,52.1561,51.2348,52.0339,28322241
MSFT,23-12-2015,52.3629,52.5321,52.1185,52.4757,27279832
MSFT,24-12-2015,52.5133,52.6073,52.1091,52.3347,9570002
MSFT,28-12-2015,52.0339,52.5979,51.686,52.5979,22458293
MSFT,29-12-2015,52.9175,53.444,52.7013,53.162,27731403
MSFT,30-12-2015,53.0868,53.3782,52.9152,52.9363,21704505
MSFT,31-12-2015,52.6825,52.8235,52.0997,52.1561,27334061
MSFT,04-01-2016,51.0656,51.5168,50.1913,51.5168,53777963
MSFT,05-01-2016,51.639,52.0715,51.2724,51.7518,34079674
MSFT,06-01-2016,51.0656,51.1409,50.4263,50.8117,39518863
MSFT,07-01-2016,49.5426,50.2806,48.9504,49.0444,56564852
MSFT,08-01-2016,49.2324,50.0879,49.0256,49.1948,48753969
MSFT,11-01-2016,49.364,49.6836,48.3769,49.1666,36943756
MSFT,12-01-2016,49.599,49.9187,48.941,49.6178,36095539
MSFT,13-01-2016,50.5767,50.8305,48.2301,48.5461,66883571
MSFT,14-01-2016,48.8846,50.216,48.4803,49.9281,52381918
MSFT,15-01-2016,48.2359,48.8564,47.324,47.9351,71820697
MSFT,19-01-2016,48.3957,48.5837,47.0608,47.5308,43564538
MSFT,20-01-2016,46.9856,48.3017,46.1583,47.7471,63272993
MSFT,21-01-2016,47.9445,48.4897,47.2864,47.4556,40191157
MSFT,22-01-2016,48.3299,49.1948,48.1889,49.1572,37555789
MSFT,25-01-2016,48.8282,49.4956,48.5555,48.6871,34707717
MSFT,26-01-2016,48.6871,49.2982,48.4615,49.0444,28900820
MSFT,27-01-2016,48.894,49.0726,47.9634,48.1513,36775194
MSFT,28-01-2016,48.7529,49.082,48.1795,48.9363,62513789
MSFT,29-01-2016,51.451,51.7894,50.7647,51.7894,83611686
MSFT,01-02-2016,51.592,51.7894,51.2301,51.4322,44208542
MSFT,02-02-2016,50.9245,51.0092,49.4956,49.8246,56313753
MSFT,03-02-2016,50.0597,50.1913,48.1889,49.035,57559814
MSFT,04-02-2016,48.9786,49.646,48.2923,48.8846,46987123
MSFT,05-02-2016,48.8282,48.8846,46.5907,47.1548,62008994
MSFT,08-02-2016,46.5813,46.6001,45.3028,46.4497,59290497
MSFT,09-02-2016,46.0831,47.23,45.7541,46.3275,46740474
MSFT,10-02-2016,46.901,47.371,46.5531,46.7318,38236954
MSFT,11-02-2016,45.7635,47.1078,45.6037,46.713,48878571
MSFT,12-02-2016,47.2394,47.6436,46.7694,47.4744,34243324
MSFT,16-02-2016,48.1876,48.3675,47.4587,48.3675,37291208
MSFT,17-02-2016,48.7462,49.958,48.7083,49.6266,40788968
MSFT,18-02-2016,49.5414,50.1284,49.3237,49.4089,27176035
MSFT,19-02-2016,49.2006,49.4941,48.7841,49.0586,33559073
MSFT,22-02-2016,49.4941,50.1757,49.4941,49.8444,25008291
MSFT,23-02-2016,49.5509,49.5793,48.2634,48.4527,28895274
MSFT,24-02-2016,47.9888,48.7557,47.5249,48.6231,33014457
MSFT,25-02-2016,48.9734,49.3237,47.9131,49.3237,26939467
MSFT,26-02-2016,49.797,49.8728,48.377,48.5663,35975925
MSFT,29-02-2016,48.6137,48.8977,47.9604,48.1687,31654036
MSFT,01-03-2016,48.2539,49.7876,48.2065,49.7781,33024535
MSFT,02-03-2016,49.6172,50.1379,49.3758,50.1284,29289884
MSFT,03-03-2016,50.1473,50.1473,49.0207,49.5604,24427813
MSFT,04-03-2016,49.6077,49.655,48.9545,49.2574,33034150
MSFT,07-03-2016,48.8125,49.0397,47.8847,48.3107,38428816
MSFT,08-03-2016,48.093,49.3521,47.8989,48.8977,33075517
MSFT,09-03-2016,49.1249,50.0337,49.0917,50.0243,28251588
MSFT,10-03-2016,50.1095,50.1189,48.4338,49.2764,38387804
MSFT,11-03-2016,50.1757,50.242,49.5888,50.242,32275677
MSFT,14-03-2016,49.9012,50.7343,49.8254,50.3367,24083616
MSFT,15-03-2016,49.9391,50.7343,49.9296,50.7343,21104763
MSFT,16-03-2016,50.6018,51.6905,50.5544,51.4538,31691742
MSFT,17-03-2016,51.3213,52.0692,51.1224,51.7473,28223947
MSFT,18-03-2016,51.9934,52.0408,50.597,50.6396,67625518
MSFT,21-03-2016,50.4124,51.056,50.1095,50.9899,23925716
MSFT,22-03-2016,50.7532,51.3591,50.6112,51.1887,23124143
MSFT,23-03-2016,51.2266,51.3497,50.8763,51.094,20129015
MSFT,24-03-2016,50.971,51.4349,50.8668,51.3213,19949972
MSFT,28-03-2016,51.3213,51.397,50.4881,50.687,17025050
MSFT,29-03-2016,50.8006,51.9366,50.6018,51.7946,23924329
MSFT,30-03-2016,52.0029,52.675,51.9745,52.1165,23008260
MSFT,31-03-2016,52.0218,52.6277,51.9366,52.2869,26360495
MSFT,01-04-2016,52.1165,52.6466,51.6621,52.6088,24399193
MSFT,04-04-2016,52.4762,52.694,52.0692,52.4762,18928810
MSFT,05-04-2016,52.249,52.3532,51.5579,51.6526,19272255
MSFT,06-04-2016,51.4633,52.2585,51.3213,52.1828,21188682
MSFT,07-04-2016,51.9461,51.9839,51.3402,51.5579,19225092
MSFT,08-04-2016,51.7567,52.3342,51.4254,51.5201,22167223
MSFT,11-04-2016,51.5863,52.2112,51.4065,51.4159,21414227
MSFT,12-04-2016,51.4727,51.8609,50.8952,51.7378,24944288
MSFT,13-04-2016,52.1828,52.4833,51.965,52.4005,20817961
MSFT,14-04-2016,52.2774,52.6135,52.1354,52.41,20877108
MSFT,15-04-2016,52.3532,52.9401,52.1733,52.6845,28793753
MSFT,18-04-2016,52.533,53.5744,52.268,53.4514,23785950
MSFT,19-04-2016,53.6123,53.7448,52.7129,53.3851,29596827
MSFT,20-04-2016,53.2904,53.4892,52.5283,52.6277,36195714
MSFT,21-04-2016,52.8265,53.2336,52.462,52.8076,38909096
MSFT,22-04-2016,49.1438,49.6358,48.0646,49.0207,126834091
MSFT,25-04-2016,49.0207,49.3521,48.8787,49.3332,33226948
MSFT,26-04-2016,49.4752,49.5604,48.3675,48.6989,33532636
